"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"2976",2008-01-01,"GIL","LHO",0,NA,NA,NA,NA
"2977",2008-01-01,"GIL","LII",0,NA,NA,NA,NA
"2978",2008-01-01,"GIL","MAA",0,NA,NA,NA,NA
"2979",2008-01-01,"GIL","MAC",0,NA,NA,NA,NA
"2980",2008-01-01,"GIL","MET",0,NA,NA,NA,NA
"2981",2008-01-01,"MKL","GIL",1,0.01,-4.75156984267588,90.8098486300622,13.5255181291239
"2982",2008-01-01,"GIL","MLM",0,NA,NA,NA,NA
"2983",2008-01-01,"GIL","MMS",0,NA,NA,NA,NA
"2984",2008-01-01,"GIL","MSM",0,NA,NA,NA,NA
"2985",2008-01-01,"GIL","MTD",0,NA,NA,NA,NA
"2986",2008-01-01,"GIL","MTG",0,NA,NA,NA,NA
"2987",2008-01-01,"GIL","MTN",0,NA,NA,NA,NA
"2988",2008-01-01,"GIL","NEA",0,NA,NA,NA,NA
"2989",2008-01-01,"GIL","NFX",0,NA,NA,NA,NA
"2990",2008-01-01,"GIL","NOK",0,NA,NA,NA,NA
"2991",2008-01-01,"GIL","NUS",0,NA,NA,NA,NA
"2992",2008-01-01,"GIL","NVG",0,NA,NA,NA,NA
"2993",2008-01-01,"GIL","OHI",0,NA,NA,NA,NA
"2994",2008-01-01,"GIL","ORCL",0,NA,NA,NA,NA
"2995",2008-01-01,"GIL","PAA",0,NA,NA,NA,NA
"2996",2008-01-01,"GIL","PKG",0,NA,NA,NA,NA
"2997",2008-01-01,"GIL","PKX",0,NA,NA,NA,NA
"2998",2008-01-01,"GIL","PRU",0,NA,NA,NA,NA
"2999",2008-01-01,"GIL","RCL",0,NA,NA,NA,NA
"3000",2008-01-01,"GIL","RIO",0,NA,NA,NA,NA
"3001",2008-01-01,"GIL","RL",0,NA,NA,NA,NA
"3002",2008-01-01,"GIL","ROP",0,NA,NA,NA,NA
"3003",2008-01-01,"GIL","RS",0,NA,NA,NA,NA
"3004",2008-01-01,"GIL","RSG",0,NA,NA,NA,NA
"3005",2008-01-01,"GIL","SBS",0,NA,NA,NA,NA
"3006",2008-01-01,"GIL","SKX",0,NA,NA,NA,NA
"3007",2008-01-01,"GIL","SLG",0,NA,NA,NA,NA
"3008",2008-01-01,"GIL","SMG",0,NA,NA,NA,NA
"3009",2008-01-01,"GIL","SQM",0,NA,NA,NA,NA
"3010",2008-01-01,"GIL","SUI",0,NA,NA,NA,NA
"3011",2008-01-01,"GIL","TCO",0,NA,NA,NA,NA
"3012",2008-01-01,"GIL","TEF",0,NA,NA,NA,NA
"3013",2008-01-01,"GIL","TIF",0,NA,NA,NA,NA
"3014",2008-01-01,"GIL","TSM",0,NA,NA,NA,NA
"3015",2008-01-01,"GIL","TV",0,NA,NA,NA,NA
"3016",2008-01-01,"GIL","UPS",0,NA,NA,NA,NA
"3017",2008-01-01,"GIL","URI",0,NA,NA,NA,NA
"3018",2008-01-01,"GIL","USM",0,NA,NA,NA,NA
"3019",2008-01-01,"GIL","WAT",0,NA,NA,NA,NA
"3020",2008-01-01,"GIL","YPF",0,NA,NA,NA,NA
"3021",2008-01-01,"GIL","ZNH",0,NA,NA,NA,NA
"3022",2008-01-01,"GS","HAE",0,NA,NA,NA,NA
"3023",2008-01-01,"GS","HDB",0,NA,NA,NA,NA
"3024",2008-01-01,"GS","HIW",0,NA,NA,NA,NA
"3025",2008-01-01,"GS","HNP",0,NA,NA,NA,NA
"3026",2008-01-01,"GS","HR",0,NA,NA,NA,NA
"3027",2008-01-01,"GS","IEX",0,NA,NA,NA,NA
"3028",2008-01-01,"GS","ING",0,NA,NA,NA,NA
"3029",2008-01-01,"GS","IT",0,NA,NA,NA,NA
"3030",2008-01-01,"GS","JBL",0,NA,NA,NA,NA
"3031",2008-01-01,"GS","JNPR",0,NA,NA,NA,NA
"3032",2008-01-01,"GS","KEP",0,NA,NA,NA,NA
"3033",2008-01-01,"GS","KOF",0,NA,NA,NA,NA
"3034",2008-01-01,"KRC","GS",1,0.0195923496290431,-3.77221230390155,8.24754626722483,0.285458755292887
"3035",2008-01-01,"GS","KSS",0,NA,NA,NA,NA
"3036",2008-01-01,"GS","LHO",0,NA,NA,NA,NA
"3037",2008-01-01,"GS","LII",0,NA,NA,NA,NA
"3038",2008-01-01,"GS","MAA",0,NA,NA,NA,NA
"3039",2008-01-01,"GS","MAC",0,NA,NA,NA,NA
"3040",2008-01-01,"GS","MET",0,NA,NA,NA,NA
"3041",2008-01-01,"GS","MKL",0,NA,NA,NA,NA
"3042",2008-01-01,"GS","MLM",0,NA,NA,NA,NA
"3043",2008-01-01,"GS","MMS",0,NA,NA,NA,NA
"3044",2008-01-01,"GS","MSM",0,NA,NA,NA,NA
"3045",2008-01-01,"GS","MTD",0,NA,NA,NA,NA
"3046",2008-01-01,"GS","MTG",0,NA,NA,NA,NA
"3047",2008-01-01,"MTN","GS",1,0.0427303539614713,-3.48549714134338,6.05209737497174,0.256129186284995
"3048",2008-01-01,"GS","NEA",0,NA,NA,NA,NA
"3049",2008-01-01,"GS","NFX",0,NA,NA,NA,NA
"3050",2008-01-01,"GS","NOK",0,NA,NA,NA,NA
"3051",2008-01-01,"GS","NUS",0,NA,NA,NA,NA
"3052",2008-01-01,"GS","NVG",0,NA,NA,NA,NA
"3053",2008-01-01,"GS","OHI",0,NA,NA,NA,NA
"3054",2008-01-01,"GS","ORCL",0,NA,NA,NA,NA
"3055",2008-01-01,"GS","PAA",0,NA,NA,NA,NA
"3056",2008-01-01,"GS","PKG",0,NA,NA,NA,NA
"3057",2008-01-01,"GS","PKX",0,NA,NA,NA,NA
"3058",2008-01-01,"GS","PRU",0,NA,NA,NA,NA
"3059",2008-01-01,"GS","RCL",0,NA,NA,NA,NA
"3060",2008-01-01,"GS","RIO",0,NA,NA,NA,NA
"3061",2008-01-01,"GS","RL",0,NA,NA,NA,NA
"3062",2008-01-01,"GS","ROP",0,NA,NA,NA,NA
"3063",2008-01-01,"GS","RS",0,NA,NA,NA,NA
"3064",2008-01-01,"GS","RSG",0,NA,NA,NA,NA
"3065",2008-01-01,"GS","SBS",0,NA,NA,NA,NA
"3066",2008-01-01,"GS","SKX",0,NA,NA,NA,NA
"3067",2008-01-01,"GS","SLG",0,NA,NA,NA,NA
"3068",2008-01-01,"GS","SMG",0,NA,NA,NA,NA
"3069",2008-01-01,"GS","SQM",0,NA,NA,NA,NA
"3070",2008-01-01,"GS","SUI",0,NA,NA,NA,NA
"3071",2008-01-01,"GS","TCO",0,NA,NA,NA,NA
"3072",2008-01-01,"GS","TEF",0,NA,NA,NA,NA
"3073",2008-01-01,"GS","TIF",0,NA,NA,NA,NA
"3074",2008-01-01,"GS","TSM",0,NA,NA,NA,NA
"3075",2008-01-01,"GS","TV",0,NA,NA,NA,NA
"3076",2008-01-01,"GS","UPS",0,NA,NA,NA,NA
"3077",2008-01-01,"GS","URI",1,0.0487752506677624,-3.42439533982748,27.2819189319482,9.54767556915324
"3078",2008-01-01,"GS","USM",0,NA,NA,NA,NA
"3079",2008-01-01,"GS","WAT",0,NA,NA,NA,NA
"3080",2008-01-01,"GS","YPF",0,NA,NA,NA,NA
"3081",2008-01-01,"GS","ZNH",0,NA,NA,NA,NA
"3082",2008-01-01,"HAE","HDB",0,NA,NA,NA,NA
"3083",2008-01-01,"HAE","HIW",0,NA,NA,NA,NA
"3084",2008-01-01,"HAE","HNP",0,NA,NA,NA,NA
"3085",2008-01-01,"HAE","HR",0,NA,NA,NA,NA
"3086",2008-01-01,"HAE","IEX",0,NA,NA,NA,NA
"3087",2008-01-01,"HAE","ING",0,NA,NA,NA,NA
"3088",2008-01-01,"HAE","IT",0,NA,NA,NA,NA
"3089",2008-01-01,"HAE","JBL",0,NA,NA,NA,NA
"3090",2008-01-01,"HAE","JNPR",0,NA,NA,NA,NA
"3091",2008-01-01,"HAE","KEP",0,NA,NA,NA,NA
"3092",2008-01-01,"HAE","KOF",0,NA,NA,NA,NA
"3093",2008-01-01,"HAE","KRC",0,NA,NA,NA,NA
"3094",2008-01-01,"HAE","KSS",0,NA,NA,NA,NA
"3095",2008-01-01,"HAE","LHO",0,NA,NA,NA,NA
"3096",2008-01-01,"HAE","LII",0,NA,NA,NA,NA
"3097",2008-01-01,"HAE","MAA",0,NA,NA,NA,NA
"3098",2008-01-01,"HAE","MAC",0,NA,NA,NA,NA
"3099",2008-01-01,"HAE","MET",0,NA,NA,NA,NA
"3100",2008-01-01,"HAE","MKL",0,NA,NA,NA,NA
"3101",2008-01-01,"HAE","MLM",0,NA,NA,NA,NA
"3102",2008-01-01,"HAE","MMS",0,NA,NA,NA,NA
"3103",2008-01-01,"HAE","MSM",0,NA,NA,NA,NA
"3104",2008-01-01,"HAE","MTD",0,NA,NA,NA,NA
"3105",2008-01-01,"HAE","MTG",0,NA,NA,NA,NA
"3106",2008-01-01,"HAE","MTN",0,NA,NA,NA,NA
"3107",2008-01-01,"HAE","NEA",0,NA,NA,NA,NA
"3108",2008-01-01,"HAE","NFX",0,NA,NA,NA,NA
"3109",2008-01-01,"HAE","NOK",0,NA,NA,NA,NA
"3110",2008-01-01,"HAE","NUS",0,NA,NA,NA,NA
"3111",2008-01-01,"HAE","NVG",0,NA,NA,NA,NA
"3112",2008-01-01,"HAE","OHI",0,NA,NA,NA,NA
"3113",2008-01-01,"HAE","ORCL",0,NA,NA,NA,NA
"3114",2008-01-01,"HAE","PAA",0,NA,NA,NA,NA
"3115",2008-01-01,"HAE","PKG",0,NA,NA,NA,NA
"3116",2008-01-01,"HAE","PKX",0,NA,NA,NA,NA
"3117",2008-01-01,"HAE","PRU",0,NA,NA,NA,NA
"3118",2008-01-01,"HAE","RCL",0,NA,NA,NA,NA
"3119",2008-01-01,"HAE","RIO",0,NA,NA,NA,NA
"3120",2008-01-01,"HAE","RL",0,NA,NA,NA,NA
"3121",2008-01-01,"HAE","ROP",0,NA,NA,NA,NA
"3122",2008-01-01,"HAE","RS",0,NA,NA,NA,NA
"3123",2008-01-01,"HAE","RSG",0,NA,NA,NA,NA
"3124",2008-01-01,"HAE","SBS",0,NA,NA,NA,NA
"3125",2008-01-01,"HAE","SKX",0,NA,NA,NA,NA
"3126",2008-01-01,"HAE","SLG",0,NA,NA,NA,NA
"3127",2008-01-01,"HAE","SMG",0,NA,NA,NA,NA
"3128",2008-01-01,"HAE","SQM",0,NA,NA,NA,NA
"3129",2008-01-01,"HAE","SUI",0,NA,NA,NA,NA
"3130",2008-01-01,"HAE","TCO",0,NA,NA,NA,NA
"3131",2008-01-01,"HAE","TEF",0,NA,NA,NA,NA
"3132",2008-01-01,"HAE","TIF",0,NA,NA,NA,NA
"3133",2008-01-01,"HAE","TSM",0,NA,NA,NA,NA
"3134",2008-01-01,"HAE","TV",0,NA,NA,NA,NA
"3135",2008-01-01,"HAE","UPS",0,NA,NA,NA,NA
"3136",2008-01-01,"HAE","URI",0,NA,NA,NA,NA
"3137",2008-01-01,"HAE","USM",0,NA,NA,NA,NA
"3138",2008-01-01,"HAE","WAT",0,NA,NA,NA,NA
"3139",2008-01-01,"HAE","YPF",0,NA,NA,NA,NA
"3140",2008-01-01,"HAE","ZNH",0,NA,NA,NA,NA
"3141",2008-01-01,"HDB","HIW",0,NA,NA,NA,NA
"3142",2008-01-01,"HDB","HNP",0,NA,NA,NA,NA
"3143",2008-01-01,"HDB","HR",0,NA,NA,NA,NA
"3144",2008-01-01,"HDB","IEX",0,NA,NA,NA,NA
"3145",2008-01-01,"HDB","ING",0,NA,NA,NA,NA
"3146",2008-01-01,"HDB","IT",0,NA,NA,NA,NA
"3147",2008-01-01,"HDB","JBL",0,NA,NA,NA,NA
"3148",2008-01-01,"HDB","JNPR",0,NA,NA,NA,NA
"3149",2008-01-01,"HDB","KEP",0,NA,NA,NA,NA
"3150",2008-01-01,"HDB","KOF",0,NA,NA,NA,NA
"3151",2008-01-01,"HDB","KRC",0,NA,NA,NA,NA
"3152",2008-01-01,"HDB","KSS",0,NA,NA,NA,NA
"3153",2008-01-01,"HDB","LHO",0,NA,NA,NA,NA
"3154",2008-01-01,"HDB","LII",0,NA,NA,NA,NA
"3155",2008-01-01,"HDB","MAA",0,NA,NA,NA,NA
"3156",2008-01-01,"HDB","MAC",0,NA,NA,NA,NA
"3157",2008-01-01,"HDB","MET",0,NA,NA,NA,NA
"3158",2008-01-01,"HDB","MKL",0,NA,NA,NA,NA
"3159",2008-01-01,"HDB","MLM",0,NA,NA,NA,NA
"3160",2008-01-01,"HDB","MMS",0,NA,NA,NA,NA
"3161",2008-01-01,"HDB","MSM",0,NA,NA,NA,NA
"3162",2008-01-01,"HDB","MTD",0,NA,NA,NA,NA
"3163",2008-01-01,"HDB","MTG",1,0.01,-5.74598215229263,35.5452008119884,8.52280135063811
"3164",2008-01-01,"HDB","MTN",0,NA,NA,NA,NA
"3165",2008-01-01,"HDB","NEA",0,NA,NA,NA,NA
"3166",2008-01-01,"HDB","NFX",0,NA,NA,NA,NA
"3167",2008-01-01,"HDB","NOK",0,NA,NA,NA,NA
"3168",2008-01-01,"HDB","NUS",0,NA,NA,NA,NA
"3169",2008-01-01,"HDB","NVG",0,NA,NA,NA,NA
"3170",2008-01-01,"HDB","OHI",0,NA,NA,NA,NA
"3171",2008-01-01,"HDB","ORCL",0,NA,NA,NA,NA
"3172",2008-01-01,"HDB","PAA",0,NA,NA,NA,NA
"3173",2008-01-01,"HDB","PKG",0,NA,NA,NA,NA
"3174",2008-01-01,"HDB","PKX",0,NA,NA,NA,NA
"3175",2008-01-01,"HDB","PRU",0,NA,NA,NA,NA
"3176",2008-01-01,"HDB","RCL",0,NA,NA,NA,NA
"3177",2008-01-01,"HDB","RIO",0,NA,NA,NA,NA
"3178",2008-01-01,"HDB","RL",0,NA,NA,NA,NA
"3179",2008-01-01,"HDB","ROP",0,NA,NA,NA,NA
"3180",2008-01-01,"HDB","RS",0,NA,NA,NA,NA
"3181",2008-01-01,"HDB","RSG",0,NA,NA,NA,NA
"3182",2008-01-01,"HDB","SBS",0,NA,NA,NA,NA
"3183",2008-01-01,"HDB","SKX",0,NA,NA,NA,NA
"3184",2008-01-01,"HDB","SLG",0,NA,NA,NA,NA
"3185",2008-01-01,"HDB","SMG",0,NA,NA,NA,NA
"3186",2008-01-01,"HDB","SQM",0,NA,NA,NA,NA
"3187",2008-01-01,"HDB","SUI",0,NA,NA,NA,NA
"3188",2008-01-01,"HDB","TCO",0,NA,NA,NA,NA
"3189",2008-01-01,"HDB","TEF",0,NA,NA,NA,NA
"3190",2008-01-01,"HDB","TIF",0,NA,NA,NA,NA
"3191",2008-01-01,"HDB","TSM",0,NA,NA,NA,NA
"3192",2008-01-01,"HDB","TV",0,NA,NA,NA,NA
"3193",2008-01-01,"HDB","UPS",0,NA,NA,NA,NA
"3194",2008-01-01,"HDB","URI",0,NA,NA,NA,NA
"3195",2008-01-01,"HDB","USM",0,NA,NA,NA,NA
"3196",2008-01-01,"HDB","WAT",0,NA,NA,NA,NA
"3197",2008-01-01,"HDB","YPF",0,NA,NA,NA,NA
"3198",2008-01-01,"HDB","ZNH",0,NA,NA,NA,NA
"3199",2008-01-01,"HIW","HNP",0,NA,NA,NA,NA
"3200",2008-01-01,"HIW","HR",0,NA,NA,NA,NA
"3201",2008-01-01,"HIW","IEX",1,0.0133151773836442,-3.89767192971405,3.49955014116599,0.959419818288619
"3202",2008-01-01,"HIW","ING",0,NA,NA,NA,NA
"3203",2008-01-01,"HIW","IT",0,NA,NA,NA,NA
"3204",2008-01-01,"HIW","JBL",0,NA,NA,NA,NA
"3205",2008-01-01,"HIW","JNPR",0,NA,NA,NA,NA
"3206",2008-01-01,"HIW","KEP",0,NA,NA,NA,NA
"3207",2008-01-01,"KOF","HIW",1,0.01,-6.55815332588094,5.58437720696153,1.66656312196599
"3208",2008-01-01,"HIW","KRC",0,NA,NA,NA,NA
"3209",2008-01-01,"KSS","HIW",1,0.01,-4.66116737051066,4.40178170741799,1.37550870311329
"3210",2008-01-01,"HIW","LHO",0,NA,NA,NA,NA
"3211",2008-01-01,"HIW","LII",0,NA,NA,NA,NA
"3212",2008-01-01,"MAA","HIW",1,0.0209844681465012,-3.74429656671822,5.03911835312098,1.55363622775565
"3213",2008-01-01,"HIW","MAC",0,NA,NA,NA,NA
"3214",2008-01-01,"HIW","MET",0,NA,NA,NA,NA
"3215",2008-01-01,"HIW","MKL",0,NA,NA,NA,NA
"3216",2008-01-01,"HIW","MLM",0,NA,NA,NA,NA
"3217",2008-01-01,"HIW","MMS",0,NA,NA,NA,NA
"3218",2008-01-01,"HIW","MSM",1,0.01,-5.27872747998047,2.67162282673156,0.709307849508106
"3219",2008-01-01,"HIW","MTD",0,NA,NA,NA,NA
"3220",2008-01-01,"HIW","MTG",0,NA,NA,NA,NA
"3221",2008-01-01,"HIW","MTN",0,NA,NA,NA,NA
"3222",2008-01-01,"HIW","NEA",0,NA,NA,NA,NA
"3223",2008-01-01,"HIW","NFX",0,NA,NA,NA,NA
"3224",2008-01-01,"HIW","NOK",0,NA,NA,NA,NA
"3225",2008-01-01,"HIW","NUS",0,NA,NA,NA,NA
"3226",2008-01-01,"HIW","NVG",0,NA,NA,NA,NA
"3227",2008-01-01,"HIW","OHI",0,NA,NA,NA,NA
"3228",2008-01-01,"HIW","ORCL",0,NA,NA,NA,NA
"3229",2008-01-01,"HIW","PAA",0,NA,NA,NA,NA
"3230",2008-01-01,"HIW","PKG",0,NA,NA,NA,NA
"3231",2008-01-01,"HIW","PKX",0,NA,NA,NA,NA
"3232",2008-01-01,"HIW","PRU",0,NA,NA,NA,NA
"3233",2008-01-01,"HIW","RCL",0,NA,NA,NA,NA
"3234",2008-01-01,"HIW","RIO",0,NA,NA,NA,NA
"3235",2008-01-01,"HIW","RL",0,NA,NA,NA,NA
"3236",2008-01-01,"HIW","ROP",0,NA,NA,NA,NA
"3237",2008-01-01,"HIW","RS",0,NA,NA,NA,NA
"3238",2008-01-01,"RSG","HIW",1,0.01,-4.61852656725178,2.94391358742671,0.95688367407291
"3239",2008-01-01,"HIW","SBS",0,NA,NA,NA,NA
"3240",2008-01-01,"HIW","SKX",0,NA,NA,NA,NA
"3241",2008-01-01,"HIW","SLG",0,NA,NA,NA,NA
"3242",2008-01-01,"HIW","SMG",0,NA,NA,NA,NA
"3243",2008-01-01,"HIW","SQM",0,NA,NA,NA,NA
"3244",2008-01-01,"HIW","SUI",0,NA,NA,NA,NA
"3245",2008-01-01,"HIW","TCO",0,NA,NA,NA,NA
"3246",2008-01-01,"HIW","TEF",0,NA,NA,NA,NA
"3247",2008-01-01,"HIW","TIF",0,NA,NA,NA,NA
"3248",2008-01-01,"HIW","TSM",0,NA,NA,NA,NA
"3249",2008-01-01,"HIW","TV",0,NA,NA,NA,NA
"3250",2008-01-01,"HIW","UPS",0,NA,NA,NA,NA
"3251",2008-01-01,"HIW","URI",0,NA,NA,NA,NA
"3252",2008-01-01,"HIW","USM",0,NA,NA,NA,NA
"3253",2008-01-01,"HIW","WAT",0,NA,NA,NA,NA
"3254",2008-01-01,"HIW","YPF",0,NA,NA,NA,NA
"3255",2008-01-01,"HIW","ZNH",0,NA,NA,NA,NA
"3256",2008-01-01,"HNP","HR",0,NA,NA,NA,NA
"3257",2008-01-01,"HNP","IEX",0,NA,NA,NA,NA
"3258",2008-01-01,"HNP","ING",0,NA,NA,NA,NA
"3259",2008-01-01,"HNP","IT",0,NA,NA,NA,NA
"3260",2008-01-01,"HNP","JBL",0,NA,NA,NA,NA
"3261",2008-01-01,"HNP","JNPR",0,NA,NA,NA,NA
"3262",2008-01-01,"HNP","KEP",0,NA,NA,NA,NA
"3263",2008-01-01,"HNP","KOF",0,NA,NA,NA,NA
"3264",2008-01-01,"HNP","KRC",0,NA,NA,NA,NA
"3265",2008-01-01,"HNP","KSS",0,NA,NA,NA,NA
"3266",2008-01-01,"HNP","LHO",0,NA,NA,NA,NA
"3267",2008-01-01,"HNP","LII",0,NA,NA,NA,NA
"3268",2008-01-01,"HNP","MAA",0,NA,NA,NA,NA
"3269",2008-01-01,"HNP","MAC",0,NA,NA,NA,NA
"3270",2008-01-01,"HNP","MET",0,NA,NA,NA,NA
"3271",2008-01-01,"HNP","MKL",0,NA,NA,NA,NA
"3272",2008-01-01,"HNP","MLM",0,NA,NA,NA,NA
"3273",2008-01-01,"HNP","MMS",0,NA,NA,NA,NA
"3274",2008-01-01,"HNP","MSM",0,NA,NA,NA,NA
"3275",2008-01-01,"HNP","MTD",0,NA,NA,NA,NA
"3276",2008-01-01,"HNP","MTG",0,NA,NA,NA,NA
"3277",2008-01-01,"HNP","MTN",0,NA,NA,NA,NA
"3278",2008-01-01,"HNP","NEA",0,NA,NA,NA,NA
"3279",2008-01-01,"HNP","NFX",0,NA,NA,NA,NA
"3280",2008-01-01,"HNP","NOK",0,NA,NA,NA,NA
"3281",2008-01-01,"HNP","NUS",0,NA,NA,NA,NA
"3282",2008-01-01,"HNP","NVG",0,NA,NA,NA,NA
"3283",2008-01-01,"HNP","OHI",0,NA,NA,NA,NA
"3284",2008-01-01,"HNP","ORCL",0,NA,NA,NA,NA
"3285",2008-01-01,"HNP","PAA",0,NA,NA,NA,NA
"3286",2008-01-01,"HNP","PKG",0,NA,NA,NA,NA
"3287",2008-01-01,"HNP","PKX",0,NA,NA,NA,NA
"3288",2008-01-01,"HNP","PRU",0,NA,NA,NA,NA
"3289",2008-01-01,"HNP","RCL",0,NA,NA,NA,NA
"3290",2008-01-01,"HNP","RIO",0,NA,NA,NA,NA
"3291",2008-01-01,"HNP","RL",0,NA,NA,NA,NA
"3292",2008-01-01,"HNP","ROP",0,NA,NA,NA,NA
"3293",2008-01-01,"HNP","RS",0,NA,NA,NA,NA
"3294",2008-01-01,"HNP","RSG",0,NA,NA,NA,NA
"3295",2008-01-01,"HNP","SBS",0,NA,NA,NA,NA
"3296",2008-01-01,"HNP","SKX",0,NA,NA,NA,NA
"3297",2008-01-01,"HNP","SLG",0,NA,NA,NA,NA
"3298",2008-01-01,"HNP","SMG",0,NA,NA,NA,NA
"3299",2008-01-01,"HNP","SQM",0,NA,NA,NA,NA
"3300",2008-01-01,"HNP","SUI",0,NA,NA,NA,NA
"3301",2008-01-01,"HNP","TCO",0,NA,NA,NA,NA
"3302",2008-01-01,"HNP","TEF",0,NA,NA,NA,NA
"3303",2008-01-01,"HNP","TIF",0,NA,NA,NA,NA
"3304",2008-01-01,"HNP","TSM",0,NA,NA,NA,NA
"3305",2008-01-01,"HNP","TV",0,NA,NA,NA,NA
"3306",2008-01-01,"HNP","UPS",0,NA,NA,NA,NA
"3307",2008-01-01,"HNP","URI",0,NA,NA,NA,NA
"3308",2008-01-01,"HNP","USM",0,NA,NA,NA,NA
"3309",2008-01-01,"HNP","WAT",0,NA,NA,NA,NA
"3310",2008-01-01,"HNP","YPF",0,NA,NA,NA,NA
"3311",2008-01-01,"HNP","ZNH",0,NA,NA,NA,NA
"3312",2008-01-01,"HR","IEX",0,NA,NA,NA,NA
"3313",2008-01-01,"HR","ING",0,NA,NA,NA,NA
"3314",2008-01-01,"HR","IT",0,NA,NA,NA,NA
"3315",2008-01-01,"HR","JBL",0,NA,NA,NA,NA
"3316",2008-01-01,"HR","JNPR",0,NA,NA,NA,NA
"3317",2008-01-01,"HR","KEP",0,NA,NA,NA,NA
"3318",2008-01-01,"HR","KOF",0,NA,NA,NA,NA
"3319",2008-01-01,"HR","KRC",0,NA,NA,NA,NA
"3320",2008-01-01,"HR","KSS",0,NA,NA,NA,NA
"3321",2008-01-01,"HR","LHO",0,NA,NA,NA,NA
"3322",2008-01-01,"HR","LII",0,NA,NA,NA,NA
"3323",2008-01-01,"HR","MAA",0,NA,NA,NA,NA
"3324",2008-01-01,"HR","MAC",0,NA,NA,NA,NA
"3325",2008-01-01,"HR","MET",0,NA,NA,NA,NA
"3326",2008-01-01,"HR","MKL",0,NA,NA,NA,NA
"3327",2008-01-01,"HR","MLM",0,NA,NA,NA,NA
"3328",2008-01-01,"HR","MMS",0,NA,NA,NA,NA
"3329",2008-01-01,"HR","MSM",0,NA,NA,NA,NA
"3330",2008-01-01,"HR","MTD",0,NA,NA,NA,NA
"3331",2008-01-01,"HR","MTG",0,NA,NA,NA,NA
"3332",2008-01-01,"HR","MTN",0,NA,NA,NA,NA
"3333",2008-01-01,"HR","NEA",0,NA,NA,NA,NA
"3334",2008-01-01,"HR","NFX",0,NA,NA,NA,NA
"3335",2008-01-01,"HR","NOK",0,NA,NA,NA,NA
"3336",2008-01-01,"HR","NUS",0,NA,NA,NA,NA
"3337",2008-01-01,"HR","NVG",0,NA,NA,NA,NA
"3338",2008-01-01,"HR","OHI",0,NA,NA,NA,NA
"3339",2008-01-01,"HR","ORCL",0,NA,NA,NA,NA
"3340",2008-01-01,"HR","PAA",0,NA,NA,NA,NA
"3341",2008-01-01,"HR","PKG",0,NA,NA,NA,NA
"3342",2008-01-01,"HR","PKX",0,NA,NA,NA,NA
"3343",2008-01-01,"HR","PRU",0,NA,NA,NA,NA
"3344",2008-01-01,"HR","RCL",0,NA,NA,NA,NA
"3345",2008-01-01,"HR","RIO",0,NA,NA,NA,NA
"3346",2008-01-01,"HR","RL",0,NA,NA,NA,NA
"3347",2008-01-01,"HR","ROP",0,NA,NA,NA,NA
"3348",2008-01-01,"HR","RS",0,NA,NA,NA,NA
"3349",2008-01-01,"HR","RSG",0,NA,NA,NA,NA
"3350",2008-01-01,"HR","SBS",0,NA,NA,NA,NA
"3351",2008-01-01,"HR","SKX",0,NA,NA,NA,NA
"3352",2008-01-01,"HR","SLG",0,NA,NA,NA,NA
"3353",2008-01-01,"HR","SMG",0,NA,NA,NA,NA
"3354",2008-01-01,"HR","SQM",0,NA,NA,NA,NA
"3355",2008-01-01,"HR","SUI",0,NA,NA,NA,NA
"3356",2008-01-01,"HR","TCO",0,NA,NA,NA,NA
"3357",2008-01-01,"HR","TEF",0,NA,NA,NA,NA
"3358",2008-01-01,"HR","TIF",0,NA,NA,NA,NA
"3359",2008-01-01,"HR","TSM",0,NA,NA,NA,NA
"3360",2008-01-01,"HR","TV",0,NA,NA,NA,NA
"3361",2008-01-01,"HR","UPS",0,NA,NA,NA,NA
"3362",2008-01-01,"HR","URI",0,NA,NA,NA,NA
"3363",2008-01-01,"HR","USM",0,NA,NA,NA,NA
"3364",2008-01-01,"HR","WAT",0,NA,NA,NA,NA
"3365",2008-01-01,"HR","YPF",0,NA,NA,NA,NA
"3366",2008-01-01,"HR","ZNH",0,NA,NA,NA,NA
"3367",2008-01-01,"IEX","ING",0,NA,NA,NA,NA
"3368",2008-01-01,"IEX","IT",0,NA,NA,NA,NA
"3369",2008-01-01,"IEX","JBL",0,NA,NA,NA,NA
"3370",2008-01-01,"IEX","JNPR",0,NA,NA,NA,NA
"3371",2008-01-01,"IEX","KEP",0,NA,NA,NA,NA
"3372",2008-01-01,"IEX","KOF",0,NA,NA,NA,NA
"3373",2008-01-01,"IEX","KRC",0,NA,NA,NA,NA
"3374",2008-01-01,"IEX","KSS",0,NA,NA,NA,NA
"3375",2008-01-01,"IEX","LHO",0,NA,NA,NA,NA
"3376",2008-01-01,"IEX","LII",0,NA,NA,NA,NA
"3377",2008-01-01,"IEX","MAA",0,NA,NA,NA,NA
"3378",2008-01-01,"IEX","MAC",0,NA,NA,NA,NA
"3379",2008-01-01,"IEX","MET",0,NA,NA,NA,NA
"3380",2008-01-01,"IEX","MKL",0,NA,NA,NA,NA
"3381",2008-01-01,"IEX","MLM",0,NA,NA,NA,NA
"3382",2008-01-01,"IEX","MMS",0,NA,NA,NA,NA
"3383",2008-01-01,"MSM","IEX",1,0.0300396531144601,-3.61321421397995,5.14154328143276,1.34998257749661
