"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"4178",2004-01-01,"MLM","NOK",0,NA,NA,NA,NA
"4179",2004-01-01,"MLM","NUS",0,NA,NA,NA,NA
"4180",2004-01-01,"MLM","NVG",0,NA,NA,NA,NA
"4181",2004-01-01,"MLM","OHI",0,NA,NA,NA,NA
"4182",2004-01-01,"MLM","ORCL",0,NA,NA,NA,NA
"4183",2004-01-01,"MLM","PAA",0,NA,NA,NA,NA
"4184",2004-01-01,"MLM","PKG",0,NA,NA,NA,NA
"4185",2004-01-01,"MLM","PKX",0,NA,NA,NA,NA
"4186",2004-01-01,"MLM","PRU",0,NA,NA,NA,NA
"4187",2004-01-01,"MLM","RCL",0,NA,NA,NA,NA
"4188",2004-01-01,"MLM","RIO",0,NA,NA,NA,NA
"4189",2004-01-01,"MLM","RL",0,NA,NA,NA,NA
"4190",2004-01-01,"MLM","ROP",0,NA,NA,NA,NA
"4191",2004-01-01,"MLM","RS",0,NA,NA,NA,NA
"4192",2004-01-01,"MLM","RSG",0,NA,NA,NA,NA
"4193",2004-01-01,"MLM","SBS",0,NA,NA,NA,NA
"4194",2004-01-01,"MLM","SKX",0,NA,NA,NA,NA
"4195",2004-01-01,"MLM","SLG",0,NA,NA,NA,NA
"4196",2004-01-01,"MLM","SMG",0,NA,NA,NA,NA
"4197",2004-01-01,"MLM","SQM",0,NA,NA,NA,NA
"4198",2004-01-01,"MLM","SUI",0,NA,NA,NA,NA
"4199",2004-01-01,"MLM","TCO",0,NA,NA,NA,NA
"4200",2004-01-01,"MLM","TEF",0,NA,NA,NA,NA
"4201",2004-01-01,"MLM","TIF",0,NA,NA,NA,NA
"4202",2004-01-01,"MLM","TSM",0,NA,NA,NA,NA
"4203",2004-01-01,"MLM","TV",0,NA,NA,NA,NA
"4204",2004-01-01,"MLM","UPS",0,NA,NA,NA,NA
"4205",2004-01-01,"MLM","URI",0,NA,NA,NA,NA
"4206",2004-01-01,"MLM","USM",0,NA,NA,NA,NA
"4207",2004-01-01,"MLM","WAT",0,NA,NA,NA,NA
"4208",2004-01-01,"MLM","YPF",0,NA,NA,NA,NA
"4209",2004-01-01,"MLM","ZNH",0,NA,NA,NA,NA
"4210",2004-01-01,"MMS","MSM",0,NA,NA,NA,NA
"4211",2004-01-01,"MMS","MTD",0,NA,NA,NA,NA
"4212",2004-01-01,"MMS","MTG",0,NA,NA,NA,NA
"4213",2004-01-01,"MMS","MTN",0,NA,NA,NA,NA
"4214",2004-01-01,"MMS","NEA",0,NA,NA,NA,NA
"4215",2004-01-01,"MMS","NFX",0,NA,NA,NA,NA
"4216",2004-01-01,"MMS","NOK",0,NA,NA,NA,NA
"4217",2004-01-01,"MMS","NUS",0,NA,NA,NA,NA
"4218",2004-01-01,"MMS","NVG",0,NA,NA,NA,NA
"4219",2004-01-01,"MMS","OHI",0,NA,NA,NA,NA
"4220",2004-01-01,"MMS","ORCL",0,NA,NA,NA,NA
"4221",2004-01-01,"MMS","PAA",0,NA,NA,NA,NA
"4222",2004-01-01,"MMS","PKG",0,NA,NA,NA,NA
"4223",2004-01-01,"MMS","PKX",0,NA,NA,NA,NA
"4224",2004-01-01,"MMS","PRU",0,NA,NA,NA,NA
"4225",2004-01-01,"MMS","RCL",0,NA,NA,NA,NA
"4226",2004-01-01,"MMS","RIO",0,NA,NA,NA,NA
"4227",2004-01-01,"MMS","RL",0,NA,NA,NA,NA
"4228",2004-01-01,"MMS","ROP",0,NA,NA,NA,NA
"4229",2004-01-01,"MMS","RS",0,NA,NA,NA,NA
"4230",2004-01-01,"MMS","RSG",0,NA,NA,NA,NA
"4231",2004-01-01,"MMS","SBS",0,NA,NA,NA,NA
"4232",2004-01-01,"MMS","SKX",0,NA,NA,NA,NA
"4233",2004-01-01,"MMS","SLG",0,NA,NA,NA,NA
"4234",2004-01-01,"MMS","SMG",0,NA,NA,NA,NA
"4235",2004-01-01,"MMS","SQM",0,NA,NA,NA,NA
"4236",2004-01-01,"MMS","SUI",0,NA,NA,NA,NA
"4237",2004-01-01,"MMS","TCO",0,NA,NA,NA,NA
"4238",2004-01-01,"MMS","TEF",0,NA,NA,NA,NA
"4239",2004-01-01,"TIF","MMS",1,0.01,-4.45786877745865,2.68469731460384,1.0594329684737
"4240",2004-01-01,"MMS","TSM",0,NA,NA,NA,NA
"4241",2004-01-01,"MMS","TV",0,NA,NA,NA,NA
"4242",2004-01-01,"MMS","UPS",0,NA,NA,NA,NA
"4243",2004-01-01,"MMS","URI",0,NA,NA,NA,NA
"4244",2004-01-01,"MMS","USM",0,NA,NA,NA,NA
"4245",2004-01-01,"MMS","WAT",0,NA,NA,NA,NA
"4246",2004-01-01,"MMS","YPF",0,NA,NA,NA,NA
"4247",2004-01-01,"MMS","ZNH",0,NA,NA,NA,NA
"4248",2004-01-01,"MSM","MTD",0,NA,NA,NA,NA
"4249",2004-01-01,"MSM","MTG",0,NA,NA,NA,NA
"4250",2004-01-01,"MSM","MTN",0,NA,NA,NA,NA
"4251",2004-01-01,"MSM","NEA",0,NA,NA,NA,NA
"4252",2004-01-01,"MSM","NFX",0,NA,NA,NA,NA
"4253",2004-01-01,"MSM","NOK",0,NA,NA,NA,NA
"4254",2004-01-01,"MSM","NUS",0,NA,NA,NA,NA
"4255",2004-01-01,"MSM","NVG",0,NA,NA,NA,NA
"4256",2004-01-01,"MSM","OHI",0,NA,NA,NA,NA
"4257",2004-01-01,"MSM","ORCL",0,NA,NA,NA,NA
"4258",2004-01-01,"MSM","PAA",0,NA,NA,NA,NA
"4259",2004-01-01,"MSM","PKG",0,NA,NA,NA,NA
"4260",2004-01-01,"MSM","PKX",0,NA,NA,NA,NA
"4261",2004-01-01,"MSM","PRU",0,NA,NA,NA,NA
"4262",2004-01-01,"MSM","RCL",0,NA,NA,NA,NA
"4263",2004-01-01,"MSM","RIO",0,NA,NA,NA,NA
"4264",2004-01-01,"MSM","RL",0,NA,NA,NA,NA
"4265",2004-01-01,"MSM","ROP",0,NA,NA,NA,NA
"4266",2004-01-01,"MSM","RS",0,NA,NA,NA,NA
"4267",2004-01-01,"MSM","RSG",0,NA,NA,NA,NA
"4268",2004-01-01,"MSM","SBS",0,NA,NA,NA,NA
"4269",2004-01-01,"MSM","SKX",0,NA,NA,NA,NA
"4270",2004-01-01,"MSM","SLG",0,NA,NA,NA,NA
"4271",2004-01-01,"MSM","SMG",0,NA,NA,NA,NA
"4272",2004-01-01,"MSM","SQM",0,NA,NA,NA,NA
"4273",2004-01-01,"MSM","SUI",0,NA,NA,NA,NA
"4274",2004-01-01,"MSM","TCO",0,NA,NA,NA,NA
"4275",2004-01-01,"MSM","TEF",0,NA,NA,NA,NA
"4276",2004-01-01,"MSM","TIF",0,NA,NA,NA,NA
"4277",2004-01-01,"MSM","TSM",0,NA,NA,NA,NA
"4278",2004-01-01,"MSM","TV",0,NA,NA,NA,NA
"4279",2004-01-01,"MSM","UPS",0,NA,NA,NA,NA
"4280",2004-01-01,"MSM","URI",0,NA,NA,NA,NA
"4281",2004-01-01,"MSM","USM",0,NA,NA,NA,NA
"4282",2004-01-01,"MSM","WAT",0,NA,NA,NA,NA
"4283",2004-01-01,"MSM","YPF",0,NA,NA,NA,NA
"4284",2004-01-01,"MSM","ZNH",0,NA,NA,NA,NA
"4285",2004-01-01,"MTD","MTG",0,NA,NA,NA,NA
"4286",2004-01-01,"MTD","MTN",0,NA,NA,NA,NA
"4287",2004-01-01,"MTD","NEA",0,NA,NA,NA,NA
"4288",2004-01-01,"MTD","NFX",0,NA,NA,NA,NA
"4289",2004-01-01,"MTD","NOK",0,NA,NA,NA,NA
"4290",2004-01-01,"MTD","NUS",0,NA,NA,NA,NA
"4291",2004-01-01,"MTD","NVG",0,NA,NA,NA,NA
"4292",2004-01-01,"MTD","OHI",0,NA,NA,NA,NA
"4293",2004-01-01,"MTD","ORCL",0,NA,NA,NA,NA
"4294",2004-01-01,"MTD","PAA",0,NA,NA,NA,NA
"4295",2004-01-01,"MTD","PKG",0,NA,NA,NA,NA
"4296",2004-01-01,"MTD","PKX",0,NA,NA,NA,NA
"4297",2004-01-01,"MTD","PRU",0,NA,NA,NA,NA
"4298",2004-01-01,"MTD","RCL",0,NA,NA,NA,NA
"4299",2004-01-01,"MTD","RIO",0,NA,NA,NA,NA
"4300",2004-01-01,"MTD","RL",0,NA,NA,NA,NA
"4301",2004-01-01,"MTD","ROP",0,NA,NA,NA,NA
"4302",2004-01-01,"MTD","RS",0,NA,NA,NA,NA
"4303",2004-01-01,"MTD","RSG",0,NA,NA,NA,NA
"4304",2004-01-01,"MTD","SBS",0,NA,NA,NA,NA
"4305",2004-01-01,"MTD","SKX",0,NA,NA,NA,NA
"4306",2004-01-01,"MTD","SLG",0,NA,NA,NA,NA
"4307",2004-01-01,"MTD","SMG",0,NA,NA,NA,NA
"4308",2004-01-01,"MTD","SQM",0,NA,NA,NA,NA
"4309",2004-01-01,"MTD","SUI",0,NA,NA,NA,NA
"4310",2004-01-01,"MTD","TCO",0,NA,NA,NA,NA
"4311",2004-01-01,"MTD","TEF",0,NA,NA,NA,NA
"4312",2004-01-01,"MTD","TIF",0,NA,NA,NA,NA
"4313",2004-01-01,"MTD","TSM",0,NA,NA,NA,NA
"4314",2004-01-01,"MTD","TV",0,NA,NA,NA,NA
"4315",2004-01-01,"MTD","UPS",0,NA,NA,NA,NA
"4316",2004-01-01,"MTD","URI",0,NA,NA,NA,NA
"4317",2004-01-01,"MTD","USM",0,NA,NA,NA,NA
"4318",2004-01-01,"MTD","WAT",0,NA,NA,NA,NA
"4319",2004-01-01,"MTD","YPF",0,NA,NA,NA,NA
"4320",2004-01-01,"MTD","ZNH",0,NA,NA,NA,NA
"4321",2004-01-01,"MTG","MTN",0,NA,NA,NA,NA
"4322",2004-01-01,"MTG","NEA",0,NA,NA,NA,NA
"4323",2004-01-01,"MTG","NFX",0,NA,NA,NA,NA
"4324",2004-01-01,"MTG","NOK",0,NA,NA,NA,NA
"4325",2004-01-01,"MTG","NUS",0,NA,NA,NA,NA
"4326",2004-01-01,"MTG","NVG",0,NA,NA,NA,NA
"4327",2004-01-01,"MTG","OHI",0,NA,NA,NA,NA
"4328",2004-01-01,"MTG","ORCL",0,NA,NA,NA,NA
"4329",2004-01-01,"MTG","PAA",0,NA,NA,NA,NA
"4330",2004-01-01,"MTG","PKG",0,NA,NA,NA,NA
"4331",2004-01-01,"MTG","PKX",0,NA,NA,NA,NA
"4332",2004-01-01,"MTG","PRU",0,NA,NA,NA,NA
"4333",2004-01-01,"MTG","RCL",0,NA,NA,NA,NA
"4334",2004-01-01,"MTG","RIO",0,NA,NA,NA,NA
"4335",2004-01-01,"MTG","RL",0,NA,NA,NA,NA
"4336",2004-01-01,"MTG","ROP",0,NA,NA,NA,NA
"4337",2004-01-01,"MTG","RS",0,NA,NA,NA,NA
"4338",2004-01-01,"MTG","RSG",0,NA,NA,NA,NA
"4339",2004-01-01,"MTG","SBS",0,NA,NA,NA,NA
"4340",2004-01-01,"MTG","SKX",0,NA,NA,NA,NA
"4341",2004-01-01,"MTG","SLG",0,NA,NA,NA,NA
"4342",2004-01-01,"MTG","SMG",0,NA,NA,NA,NA
"4343",2004-01-01,"MTG","SQM",0,NA,NA,NA,NA
"4344",2004-01-01,"MTG","SUI",0,NA,NA,NA,NA
"4345",2004-01-01,"MTG","TCO",0,NA,NA,NA,NA
"4346",2004-01-01,"MTG","TEF",0,NA,NA,NA,NA
"4347",2004-01-01,"MTG","TIF",0,NA,NA,NA,NA
"4348",2004-01-01,"MTG","TSM",0,NA,NA,NA,NA
"4349",2004-01-01,"MTG","TV",0,NA,NA,NA,NA
"4350",2004-01-01,"MTG","UPS",0,NA,NA,NA,NA
"4351",2004-01-01,"MTG","URI",0,NA,NA,NA,NA
"4352",2004-01-01,"MTG","USM",0,NA,NA,NA,NA
"4353",2004-01-01,"MTG","WAT",0,NA,NA,NA,NA
"4354",2004-01-01,"MTG","YPF",0,NA,NA,NA,NA
"4355",2004-01-01,"MTG","ZNH",0,NA,NA,NA,NA
"4356",2004-01-01,"MTN","NEA",0,NA,NA,NA,NA
"4357",2004-01-01,"MTN","NFX",0,NA,NA,NA,NA
"4358",2004-01-01,"MTN","NOK",0,NA,NA,NA,NA
"4359",2004-01-01,"MTN","NUS",0,NA,NA,NA,NA
"4360",2004-01-01,"MTN","NVG",0,NA,NA,NA,NA
"4361",2004-01-01,"MTN","OHI",0,NA,NA,NA,NA
"4362",2004-01-01,"MTN","ORCL",0,NA,NA,NA,NA
"4363",2004-01-01,"MTN","PAA",0,NA,NA,NA,NA
"4364",2004-01-01,"MTN","PKG",0,NA,NA,NA,NA
"4365",2004-01-01,"MTN","PKX",0,NA,NA,NA,NA
"4366",2004-01-01,"MTN","PRU",0,NA,NA,NA,NA
"4367",2004-01-01,"MTN","RCL",0,NA,NA,NA,NA
"4368",2004-01-01,"MTN","RIO",0,NA,NA,NA,NA
"4369",2004-01-01,"MTN","RL",0,NA,NA,NA,NA
"4370",2004-01-01,"MTN","ROP",0,NA,NA,NA,NA
"4371",2004-01-01,"MTN","RS",0,NA,NA,NA,NA
"4372",2004-01-01,"MTN","RSG",0,NA,NA,NA,NA
"4373",2004-01-01,"MTN","SBS",0,NA,NA,NA,NA
"4374",2004-01-01,"MTN","SKX",0,NA,NA,NA,NA
"4375",2004-01-01,"MTN","SLG",0,NA,NA,NA,NA
"4376",2004-01-01,"MTN","SMG",0,NA,NA,NA,NA
"4377",2004-01-01,"MTN","SQM",0,NA,NA,NA,NA
"4378",2004-01-01,"MTN","SUI",0,NA,NA,NA,NA
"4379",2004-01-01,"MTN","TCO",0,NA,NA,NA,NA
"4380",2004-01-01,"MTN","TEF",0,NA,NA,NA,NA
"4381",2004-01-01,"MTN","TIF",0,NA,NA,NA,NA
"4382",2004-01-01,"MTN","TSM",0,NA,NA,NA,NA
"4383",2004-01-01,"MTN","TV",0,NA,NA,NA,NA
"4384",2004-01-01,"MTN","UPS",0,NA,NA,NA,NA
"4385",2004-01-01,"MTN","URI",0,NA,NA,NA,NA
"4386",2004-01-01,"MTN","USM",0,NA,NA,NA,NA
"4387",2004-01-01,"MTN","WAT",0,NA,NA,NA,NA
"4388",2004-01-01,"MTN","YPF",0,NA,NA,NA,NA
"4389",2004-01-01,"MTN","ZNH",0,NA,NA,NA,NA
"4390",2004-01-01,"NEA","NFX",0,NA,NA,NA,NA
"4391",2004-01-01,"NEA","NOK",0,NA,NA,NA,NA
"4392",2004-01-01,"NEA","NUS",0,NA,NA,NA,NA
"4393",2004-01-01,"NEA","NVG",0,NA,NA,NA,NA
"4394",2004-01-01,"NEA","OHI",0,NA,NA,NA,NA
"4395",2004-01-01,"NEA","ORCL",0,NA,NA,NA,NA
"4396",2004-01-01,"NEA","PAA",0,NA,NA,NA,NA
"4397",2004-01-01,"NEA","PKG",0,NA,NA,NA,NA
"4398",2004-01-01,"NEA","PKX",0,NA,NA,NA,NA
"4399",2004-01-01,"NEA","PRU",0,NA,NA,NA,NA
"4400",2004-01-01,"NEA","RCL",0,NA,NA,NA,NA
"4401",2004-01-01,"NEA","RIO",0,NA,NA,NA,NA
"4402",2004-01-01,"NEA","RL",0,NA,NA,NA,NA
"4403",2004-01-01,"NEA","ROP",0,NA,NA,NA,NA
"4404",2004-01-01,"NEA","RS",0,NA,NA,NA,NA
"4405",2004-01-01,"NEA","RSG",0,NA,NA,NA,NA
"4406",2004-01-01,"NEA","SBS",0,NA,NA,NA,NA
"4407",2004-01-01,"NEA","SKX",0,NA,NA,NA,NA
"4408",2004-01-01,"NEA","SLG",0,NA,NA,NA,NA
"4409",2004-01-01,"NEA","SMG",0,NA,NA,NA,NA
"4410",2004-01-01,"NEA","SQM",0,NA,NA,NA,NA
"4411",2004-01-01,"NEA","SUI",0,NA,NA,NA,NA
"4412",2004-01-01,"NEA","TCO",0,NA,NA,NA,NA
"4413",2004-01-01,"NEA","TEF",0,NA,NA,NA,NA
"4414",2004-01-01,"NEA","TIF",0,NA,NA,NA,NA
"4415",2004-01-01,"NEA","TSM",0,NA,NA,NA,NA
"4416",2004-01-01,"NEA","TV",0,NA,NA,NA,NA
"4417",2004-01-01,"NEA","UPS",0,NA,NA,NA,NA
"4418",2004-01-01,"NEA","URI",0,NA,NA,NA,NA
"4419",2004-01-01,"NEA","USM",0,NA,NA,NA,NA
"4420",2004-01-01,"NEA","WAT",0,NA,NA,NA,NA
"4421",2004-01-01,"NEA","YPF",0,NA,NA,NA,NA
"4422",2004-01-01,"NEA","ZNH",0,NA,NA,NA,NA
"4423",2004-01-01,"NFX","NOK",0,NA,NA,NA,NA
"4424",2004-01-01,"NFX","NUS",0,NA,NA,NA,NA
"4425",2004-01-01,"NFX","NVG",0,NA,NA,NA,NA
"4426",2004-01-01,"NFX","OHI",0,NA,NA,NA,NA
"4427",2004-01-01,"NFX","ORCL",0,NA,NA,NA,NA
"4428",2004-01-01,"NFX","PAA",0,NA,NA,NA,NA
"4429",2004-01-01,"NFX","PKG",0,NA,NA,NA,NA
"4430",2004-01-01,"NFX","PKX",0,NA,NA,NA,NA
"4431",2004-01-01,"NFX","PRU",0,NA,NA,NA,NA
"4432",2004-01-01,"NFX","RCL",0,NA,NA,NA,NA
"4433",2004-01-01,"NFX","RIO",0,NA,NA,NA,NA
"4434",2004-01-01,"NFX","RL",0,NA,NA,NA,NA
"4435",2004-01-01,"NFX","ROP",0,NA,NA,NA,NA
"4436",2004-01-01,"NFX","RS",0,NA,NA,NA,NA
"4437",2004-01-01,"NFX","RSG",0,NA,NA,NA,NA
"4438",2004-01-01,"NFX","SBS",0,NA,NA,NA,NA
"4439",2004-01-01,"NFX","SKX",0,NA,NA,NA,NA
"4440",2004-01-01,"NFX","SLG",0,NA,NA,NA,NA
"4441",2004-01-01,"NFX","SMG",0,NA,NA,NA,NA
"4442",2004-01-01,"NFX","SQM",0,NA,NA,NA,NA
"4443",2004-01-01,"NFX","SUI",0,NA,NA,NA,NA
"4444",2004-01-01,"NFX","TCO",0,NA,NA,NA,NA
"4445",2004-01-01,"NFX","TEF",0,NA,NA,NA,NA
"4446",2004-01-01,"NFX","TIF",0,NA,NA,NA,NA
"4447",2004-01-01,"NFX","TSM",0,NA,NA,NA,NA
"4448",2004-01-01,"NFX","TV",0,NA,NA,NA,NA
"4449",2004-01-01,"NFX","UPS",0,NA,NA,NA,NA
"4450",2004-01-01,"NFX","URI",0,NA,NA,NA,NA
"4451",2004-01-01,"NFX","USM",0,NA,NA,NA,NA
"4452",2004-01-01,"NFX","WAT",0,NA,NA,NA,NA
"4453",2004-01-01,"NFX","YPF",0,NA,NA,NA,NA
"4454",2004-01-01,"NFX","ZNH",0,NA,NA,NA,NA
"4455",2004-01-01,"NOK","NUS",0,NA,NA,NA,NA
"4456",2004-01-01,"NOK","NVG",0,NA,NA,NA,NA
"4457",2004-01-01,"NOK","OHI",0,NA,NA,NA,NA
"4458",2004-01-01,"NOK","ORCL",0,NA,NA,NA,NA
"4459",2004-01-01,"NOK","PAA",0,NA,NA,NA,NA
"4460",2004-01-01,"NOK","PKG",0,NA,NA,NA,NA
"4461",2004-01-01,"NOK","PKX",0,NA,NA,NA,NA
"4462",2004-01-01,"NOK","PRU",0,NA,NA,NA,NA
"4463",2004-01-01,"NOK","RCL",0,NA,NA,NA,NA
"4464",2004-01-01,"NOK","RIO",0,NA,NA,NA,NA
"4465",2004-01-01,"NOK","RL",0,NA,NA,NA,NA
"4466",2004-01-01,"NOK","ROP",0,NA,NA,NA,NA
"4467",2004-01-01,"NOK","RS",0,NA,NA,NA,NA
"4468",2004-01-01,"NOK","RSG",0,NA,NA,NA,NA
"4469",2004-01-01,"NOK","SBS",0,NA,NA,NA,NA
"4470",2004-01-01,"NOK","SKX",0,NA,NA,NA,NA
"4471",2004-01-01,"NOK","SLG",0,NA,NA,NA,NA
"4472",2004-01-01,"NOK","SMG",0,NA,NA,NA,NA
"4473",2004-01-01,"NOK","SQM",0,NA,NA,NA,NA
"4474",2004-01-01,"NOK","SUI",0,NA,NA,NA,NA
"4475",2004-01-01,"NOK","TCO",0,NA,NA,NA,NA
"4476",2004-01-01,"NOK","TEF",0,NA,NA,NA,NA
"4477",2004-01-01,"NOK","TIF",0,NA,NA,NA,NA
"4478",2004-01-01,"NOK","TSM",0,NA,NA,NA,NA
"4479",2004-01-01,"NOK","TV",0,NA,NA,NA,NA
"4480",2004-01-01,"NOK","UPS",0,NA,NA,NA,NA
"4481",2004-01-01,"NOK","URI",0,NA,NA,NA,NA
"4482",2004-01-01,"NOK","USM",0,NA,NA,NA,NA
"4483",2004-01-01,"NOK","WAT",0,NA,NA,NA,NA
"4484",2004-01-01,"NOK","YPF",0,NA,NA,NA,NA
"4485",2004-01-01,"NOK","ZNH",0,NA,NA,NA,NA
"4486",2004-01-01,"NUS","NVG",0,NA,NA,NA,NA
"4487",2004-01-01,"NUS","OHI",0,NA,NA,NA,NA
"4488",2004-01-01,"NUS","ORCL",0,NA,NA,NA,NA
"4489",2004-01-01,"NUS","PAA",0,NA,NA,NA,NA
"4490",2004-01-01,"NUS","PKG",0,NA,NA,NA,NA
"4491",2004-01-01,"NUS","PKX",0,NA,NA,NA,NA
"4492",2004-01-01,"NUS","PRU",0,NA,NA,NA,NA
"4493",2004-01-01,"NUS","RCL",0,NA,NA,NA,NA
"4494",2004-01-01,"NUS","RIO",0,NA,NA,NA,NA
"4495",2004-01-01,"NUS","RL",0,NA,NA,NA,NA
"4496",2004-01-01,"NUS","ROP",0,NA,NA,NA,NA
"4497",2004-01-01,"NUS","RS",0,NA,NA,NA,NA
"4498",2004-01-01,"NUS","RSG",0,NA,NA,NA,NA
"4499",2004-01-01,"NUS","SBS",0,NA,NA,NA,NA
"4500",2004-01-01,"NUS","SKX",0,NA,NA,NA,NA
"4501",2004-01-01,"NUS","SLG",0,NA,NA,NA,NA
"4502",2004-01-01,"NUS","SMG",0,NA,NA,NA,NA
"4503",2004-01-01,"NUS","SQM",0,NA,NA,NA,NA
"4504",2004-01-01,"NUS","SUI",0,NA,NA,NA,NA
"4505",2004-01-01,"NUS","TCO",0,NA,NA,NA,NA
"4506",2004-01-01,"NUS","TEF",0,NA,NA,NA,NA
"4507",2004-01-01,"NUS","TIF",0,NA,NA,NA,NA
"4508",2004-01-01,"NUS","TSM",0,NA,NA,NA,NA
"4509",2004-01-01,"NUS","TV",0,NA,NA,NA,NA
"4510",2004-01-01,"NUS","UPS",0,NA,NA,NA,NA
"4511",2004-01-01,"NUS","URI",0,NA,NA,NA,NA
"4512",2004-01-01,"NUS","USM",0,NA,NA,NA,NA
"4513",2004-01-01,"NUS","WAT",0,NA,NA,NA,NA
"4514",2004-01-01,"NUS","YPF",0,NA,NA,NA,NA
"4515",2004-01-01,"NUS","ZNH",0,NA,NA,NA,NA
"4516",2004-01-01,"NVG","OHI",0,NA,NA,NA,NA
"4517",2004-01-01,"NVG","ORCL",0,NA,NA,NA,NA
"4518",2004-01-01,"NVG","PAA",0,NA,NA,NA,NA
"4519",2004-01-01,"NVG","PKG",0,NA,NA,NA,NA
"4520",2004-01-01,"NVG","PKX",0,NA,NA,NA,NA
"4521",2004-01-01,"NVG","PRU",0,NA,NA,NA,NA
"4522",2004-01-01,"NVG","RCL",0,NA,NA,NA,NA
"4523",2004-01-01,"NVG","RIO",0,NA,NA,NA,NA
"4524",2004-01-01,"NVG","RL",0,NA,NA,NA,NA
"4525",2004-01-01,"NVG","ROP",0,NA,NA,NA,NA
"4526",2004-01-01,"NVG","RS",0,NA,NA,NA,NA
"4527",2004-01-01,"NVG","RSG",0,NA,NA,NA,NA
"4528",2004-01-01,"NVG","SBS",0,NA,NA,NA,NA
"4529",2004-01-01,"NVG","SKX",0,NA,NA,NA,NA
"4530",2004-01-01,"NVG","SLG",0,NA,NA,NA,NA
"4531",2004-01-01,"NVG","SMG",0,NA,NA,NA,NA
"4532",2004-01-01,"NVG","SQM",0,NA,NA,NA,NA
"4533",2004-01-01,"NVG","SUI",0,NA,NA,NA,NA
"4534",2004-01-01,"NVG","TCO",0,NA,NA,NA,NA
"4535",2004-01-01,"NVG","TEF",0,NA,NA,NA,NA
"4536",2004-01-01,"NVG","TIF",0,NA,NA,NA,NA
"4537",2004-01-01,"NVG","TSM",0,NA,NA,NA,NA
"4538",2004-01-01,"NVG","TV",0,NA,NA,NA,NA
"4539",2004-01-01,"NVG","UPS",0,NA,NA,NA,NA
"4540",2004-01-01,"NVG","URI",0,NA,NA,NA,NA
"4541",2004-01-01,"NVG","USM",0,NA,NA,NA,NA
"4542",2004-01-01,"NVG","WAT",0,NA,NA,NA,NA
"4543",2004-01-01,"NVG","YPF",0,NA,NA,NA,NA
"4544",2004-01-01,"NVG","ZNH",0,NA,NA,NA,NA
"4545",2004-01-01,"OHI","ORCL",0,NA,NA,NA,NA
"4546",2004-01-01,"OHI","PAA",0,NA,NA,NA,NA
"4547",2004-01-01,"OHI","PKG",0,NA,NA,NA,NA
"4548",2004-01-01,"OHI","PKX",0,NA,NA,NA,NA
"4549",2004-01-01,"OHI","PRU",0,NA,NA,NA,NA
"4550",2004-01-01,"OHI","RCL",0,NA,NA,NA,NA
"4551",2004-01-01,"OHI","RIO",0,NA,NA,NA,NA
"4552",2004-01-01,"OHI","RL",0,NA,NA,NA,NA
"4553",2004-01-01,"OHI","ROP",0,NA,NA,NA,NA
"4554",2004-01-01,"OHI","RS",0,NA,NA,NA,NA
"4555",2004-01-01,"OHI","RSG",0,NA,NA,NA,NA
"4556",2004-01-01,"OHI","SBS",0,NA,NA,NA,NA
"4557",2004-01-01,"OHI","SKX",0,NA,NA,NA,NA
"4558",2004-01-01,"OHI","SLG",0,NA,NA,NA,NA
"4559",2004-01-01,"OHI","SMG",0,NA,NA,NA,NA
"4560",2004-01-01,"OHI","SQM",1,0.0143246987990975,-3.87772411447031,1.52107838668561,0.231517494486512
"4561",2004-01-01,"OHI","SUI",0,NA,NA,NA,NA
"4562",2004-01-01,"OHI","TCO",1,0.01,-6.71904387598524,0.696150143178538,0.421550164325357
"4563",2004-01-01,"OHI","TEF",0,NA,NA,NA,NA
"4564",2004-01-01,"OHI","TIF",0,NA,NA,NA,NA
"4565",2004-01-01,"OHI","TSM",0,NA,NA,NA,NA
"4566",2004-01-01,"OHI","TV",0,NA,NA,NA,NA
"4567",2004-01-01,"OHI","UPS",0,NA,NA,NA,NA
"4568",2004-01-01,"OHI","URI",0,NA,NA,NA,NA
"4569",2004-01-01,"OHI","USM",0,NA,NA,NA,NA
"4570",2004-01-01,"OHI","WAT",0,NA,NA,NA,NA
"4571",2004-01-01,"OHI","YPF",0,NA,NA,NA,NA
"4572",2004-01-01,"OHI","ZNH",0,NA,NA,NA,NA
"4573",2004-01-01,"ORCL","PAA",0,NA,NA,NA,NA
"4574",2004-01-01,"ORCL","PKG",0,NA,NA,NA,NA
"4575",2004-01-01,"ORCL","PKX",0,NA,NA,NA,NA
"4576",2004-01-01,"ORCL","PRU",0,NA,NA,NA,NA
"4577",2004-01-01,"ORCL","RCL",0,NA,NA,NA,NA
"4578",2004-01-01,"ORCL","RIO",0,NA,NA,NA,NA
"4579",2004-01-01,"ORCL","RL",0,NA,NA,NA,NA
"4580",2004-01-01,"ORCL","ROP",0,NA,NA,NA,NA
"4581",2004-01-01,"ORCL","RS",0,NA,NA,NA,NA
"4582",2004-01-01,"ORCL","RSG",0,NA,NA,NA,NA
"4583",2004-01-01,"ORCL","SBS",0,NA,NA,NA,NA
"4584",2004-01-01,"ORCL","SKX",0,NA,NA,NA,NA
"4585",2004-01-01,"ORCL","SLG",0,NA,NA,NA,NA
"4586",2004-01-01,"ORCL","SMG",0,NA,NA,NA,NA
