"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"21546",2017-05-01,"CRL","TIF",0,NA,NA,NA,NA
"21547",2017-05-01,"CRL","TSM",0,NA,NA,NA,NA
"21548",2017-05-01,"CRL","TV",0,NA,NA,NA,NA
"21549",2017-05-01,"CRL","UPS",0,NA,NA,NA,NA
"21550",2017-05-01,"CRL","URI",0,NA,NA,NA,NA
"21551",2017-05-01,"CRL","USM",0,NA,NA,NA,NA
"21552",2017-05-01,"CRL","WAT",0,NA,NA,NA,NA
"21553",2017-05-01,"CRL","YPF",0,NA,NA,NA,NA
"21554",2017-05-01,"CRL","ZNH",0,NA,NA,NA,NA
"21555",2017-05-01,"DECK","DKS",0,NA,NA,NA,NA
"21556",2017-05-01,"DECK","DNP",0,NA,NA,NA,NA
"21557",2017-05-01,"DECK","EL",0,NA,NA,NA,NA
"21558",2017-05-01,"DECK","EPR",0,NA,NA,NA,NA
"21559",2017-05-01,"DECK","ERJ",0,NA,NA,NA,NA
"21560",2017-05-01,"DECK","ESS",0,NA,NA,NA,NA
"21561",2017-05-01,"DECK","FBR",0,NA,NA,NA,NA
"21562",2017-05-01,"DECK","FDS",0,NA,NA,NA,NA
"21563",2017-05-01,"DECK","FR",0,NA,NA,NA,NA
"21564",2017-05-01,"DECK","FUN",0,NA,NA,NA,NA
"21565",2017-05-01,"DECK","GEL",0,NA,NA,NA,NA
"21566",2017-05-01,"DECK","GIL",0,NA,NA,NA,NA
"21567",2017-05-01,"DECK","GS",0,NA,NA,NA,NA
"21568",2017-05-01,"DECK","HAE",0,NA,NA,NA,NA
"21569",2017-05-01,"DECK","HDB",0,NA,NA,NA,NA
"21570",2017-05-01,"DECK","HIW",0,NA,NA,NA,NA
"21571",2017-05-01,"DECK","HNP",0,NA,NA,NA,NA
"21572",2017-05-01,"DECK","HR",0,NA,NA,NA,NA
"21573",2017-05-01,"DECK","IEX",0,NA,NA,NA,NA
"21574",2017-05-01,"DECK","ING",0,NA,NA,NA,NA
"21575",2017-05-01,"DECK","IT",0,NA,NA,NA,NA
"21576",2017-05-01,"DECK","JBL",0,NA,NA,NA,NA
"21577",2017-05-01,"DECK","JNPR",0,NA,NA,NA,NA
"21578",2017-05-01,"DECK","KEP",0,NA,NA,NA,NA
"21579",2017-05-01,"DECK","KOF",0,NA,NA,NA,NA
"21580",2017-05-01,"DECK","KRC",0,NA,NA,NA,NA
"21581",2017-05-01,"DECK","KSS",0,NA,NA,NA,NA
"21582",2017-05-01,"DECK","LHO",0,NA,NA,NA,NA
"21583",2017-05-01,"DECK","LII",0,NA,NA,NA,NA
"21584",2017-05-01,"DECK","MAA",0,NA,NA,NA,NA
"21585",2017-05-01,"DECK","MAC",0,NA,NA,NA,NA
"21586",2017-05-01,"DECK","MET",0,NA,NA,NA,NA
"21587",2017-05-01,"DECK","MKL",0,NA,NA,NA,NA
"21588",2017-05-01,"DECK","MLM",0,NA,NA,NA,NA
"21589",2017-05-01,"DECK","MMS",0,NA,NA,NA,NA
"21590",2017-05-01,"DECK","MSM",0,NA,NA,NA,NA
"21591",2017-05-01,"DECK","MTD",0,NA,NA,NA,NA
"21592",2017-05-01,"DECK","MTG",0,NA,NA,NA,NA
"21593",2017-05-01,"DECK","MTN",0,NA,NA,NA,NA
"21594",2017-05-01,"DECK","NEA",0,NA,NA,NA,NA
"21595",2017-05-01,"DECK","NFX",0,NA,NA,NA,NA
"21596",2017-05-01,"DECK","NOK",0,NA,NA,NA,NA
"21597",2017-05-01,"DECK","NUS",0,NA,NA,NA,NA
"21598",2017-05-01,"DECK","NVG",0,NA,NA,NA,NA
"21599",2017-05-01,"DECK","OHI",0,NA,NA,NA,NA
"21600",2017-05-01,"DECK","ORCL",0,NA,NA,NA,NA
"21601",2017-05-01,"DECK","PAA",0,NA,NA,NA,NA
"21602",2017-05-01,"DECK","PKG",0,NA,NA,NA,NA
"21603",2017-05-01,"DECK","PKX",0,NA,NA,NA,NA
"21604",2017-05-01,"DECK","PRU",0,NA,NA,NA,NA
"21605",2017-05-01,"DECK","RCL",0,NA,NA,NA,NA
"21606",2017-05-01,"DECK","RIO",0,NA,NA,NA,NA
"21607",2017-05-01,"DECK","RL",0,NA,NA,NA,NA
"21608",2017-05-01,"DECK","ROP",0,NA,NA,NA,NA
"21609",2017-05-01,"DECK","RS",0,NA,NA,NA,NA
"21610",2017-05-01,"DECK","RSG",0,NA,NA,NA,NA
"21611",2017-05-01,"DECK","SBS",0,NA,NA,NA,NA
"21612",2017-05-01,"DECK","SKX",0,NA,NA,NA,NA
"21613",2017-05-01,"DECK","SLG",0,NA,NA,NA,NA
"21614",2017-05-01,"DECK","SMG",0,NA,NA,NA,NA
"21615",2017-05-01,"DECK","SQM",0,NA,NA,NA,NA
"21616",2017-05-01,"DECK","SUI",0,NA,NA,NA,NA
"21617",2017-05-01,"DECK","TCO",0,NA,NA,NA,NA
"21618",2017-05-01,"DECK","TEF",0,NA,NA,NA,NA
"21619",2017-05-01,"DECK","TIF",0,NA,NA,NA,NA
"21620",2017-05-01,"DECK","TSM",0,NA,NA,NA,NA
"21621",2017-05-01,"DECK","TV",0,NA,NA,NA,NA
"21622",2017-05-01,"DECK","UPS",0,NA,NA,NA,NA
"21623",2017-05-01,"DECK","URI",0,NA,NA,NA,NA
"21624",2017-05-01,"DECK","USM",0,NA,NA,NA,NA
"21625",2017-05-01,"DECK","WAT",0,NA,NA,NA,NA
"21626",2017-05-01,"DECK","YPF",0,NA,NA,NA,NA
"21627",2017-05-01,"DECK","ZNH",0,NA,NA,NA,NA
"21628",2017-05-01,"DKS","DNP",0,NA,NA,NA,NA
"21629",2017-05-01,"DKS","EL",0,NA,NA,NA,NA
"21630",2017-05-01,"DKS","EPR",0,NA,NA,NA,NA
"21631",2017-05-01,"DKS","ERJ",0,NA,NA,NA,NA
"21632",2017-05-01,"DKS","ESS",0,NA,NA,NA,NA
"21633",2017-05-01,"DKS","FBR",0,NA,NA,NA,NA
"21634",2017-05-01,"DKS","FDS",0,NA,NA,NA,NA
"21635",2017-05-01,"DKS","FR",0,NA,NA,NA,NA
"21636",2017-05-01,"DKS","FUN",0,NA,NA,NA,NA
"21637",2017-05-01,"DKS","GEL",0,NA,NA,NA,NA
"21638",2017-05-01,"DKS","GIL",0,NA,NA,NA,NA
"21639",2017-05-01,"DKS","GS",0,NA,NA,NA,NA
"21640",2017-05-01,"DKS","HAE",0,NA,NA,NA,NA
"21641",2017-05-01,"DKS","HDB",0,NA,NA,NA,NA
"21642",2017-05-01,"DKS","HIW",0,NA,NA,NA,NA
"21643",2017-05-01,"DKS","HNP",0,NA,NA,NA,NA
"21644",2017-05-01,"DKS","HR",0,NA,NA,NA,NA
"21645",2017-05-01,"DKS","IEX",0,NA,NA,NA,NA
"21646",2017-05-01,"DKS","ING",0,NA,NA,NA,NA
"21647",2017-05-01,"DKS","IT",0,NA,NA,NA,NA
"21648",2017-05-01,"DKS","JBL",0,NA,NA,NA,NA
"21649",2017-05-01,"DKS","JNPR",0,NA,NA,NA,NA
"21650",2017-05-01,"DKS","KEP",0,NA,NA,NA,NA
"21651",2017-05-01,"DKS","KOF",0,NA,NA,NA,NA
"21652",2017-05-01,"DKS","KRC",0,NA,NA,NA,NA
"21653",2017-05-01,"DKS","KSS",0,NA,NA,NA,NA
"21654",2017-05-01,"DKS","LHO",0,NA,NA,NA,NA
"21655",2017-05-01,"DKS","LII",0,NA,NA,NA,NA
"21656",2017-05-01,"DKS","MAA",0,NA,NA,NA,NA
"21657",2017-05-01,"DKS","MAC",0,NA,NA,NA,NA
"21658",2017-05-01,"DKS","MET",0,NA,NA,NA,NA
"21659",2017-05-01,"DKS","MKL",0,NA,NA,NA,NA
"21660",2017-05-01,"DKS","MLM",0,NA,NA,NA,NA
"21661",2017-05-01,"DKS","MMS",0,NA,NA,NA,NA
"21662",2017-05-01,"DKS","MSM",0,NA,NA,NA,NA
"21663",2017-05-01,"DKS","MTD",0,NA,NA,NA,NA
"21664",2017-05-01,"DKS","MTG",0,NA,NA,NA,NA
"21665",2017-05-01,"DKS","MTN",0,NA,NA,NA,NA
"21666",2017-05-01,"DKS","NEA",0,NA,NA,NA,NA
"21667",2017-05-01,"DKS","NFX",0,NA,NA,NA,NA
"21668",2017-05-01,"DKS","NOK",0,NA,NA,NA,NA
"21669",2017-05-01,"DKS","NUS",0,NA,NA,NA,NA
"21670",2017-05-01,"DKS","NVG",0,NA,NA,NA,NA
"21671",2017-05-01,"DKS","OHI",0,NA,NA,NA,NA
"21672",2017-05-01,"DKS","ORCL",0,NA,NA,NA,NA
"21673",2017-05-01,"DKS","PAA",0,NA,NA,NA,NA
"21674",2017-05-01,"DKS","PKG",0,NA,NA,NA,NA
"21675",2017-05-01,"DKS","PKX",0,NA,NA,NA,NA
"21676",2017-05-01,"DKS","PRU",0,NA,NA,NA,NA
"21677",2017-05-01,"DKS","RCL",0,NA,NA,NA,NA
"21678",2017-05-01,"DKS","RIO",0,NA,NA,NA,NA
"21679",2017-05-01,"DKS","RL",0,NA,NA,NA,NA
"21680",2017-05-01,"DKS","ROP",0,NA,NA,NA,NA
"21681",2017-05-01,"DKS","RS",0,NA,NA,NA,NA
"21682",2017-05-01,"DKS","RSG",0,NA,NA,NA,NA
"21683",2017-05-01,"DKS","SBS",0,NA,NA,NA,NA
"21684",2017-05-01,"DKS","SKX",0,NA,NA,NA,NA
"21685",2017-05-01,"DKS","SLG",0,NA,NA,NA,NA
"21686",2017-05-01,"DKS","SMG",0,NA,NA,NA,NA
"21687",2017-05-01,"DKS","SQM",0,NA,NA,NA,NA
"21688",2017-05-01,"DKS","SUI",0,NA,NA,NA,NA
"21689",2017-05-01,"DKS","TCO",0,NA,NA,NA,NA
"21690",2017-05-01,"DKS","TEF",0,NA,NA,NA,NA
"21691",2017-05-01,"DKS","TIF",0,NA,NA,NA,NA
"21692",2017-05-01,"DKS","TSM",0,NA,NA,NA,NA
"21693",2017-05-01,"DKS","TV",0,NA,NA,NA,NA
"21694",2017-05-01,"DKS","UPS",0,NA,NA,NA,NA
"21695",2017-05-01,"DKS","URI",0,NA,NA,NA,NA
"21696",2017-05-01,"DKS","USM",0,NA,NA,NA,NA
"21697",2017-05-01,"DKS","WAT",0,NA,NA,NA,NA
"21698",2017-05-01,"DKS","YPF",0,NA,NA,NA,NA
"21699",2017-05-01,"DKS","ZNH",0,NA,NA,NA,NA
"21700",2017-05-01,"DNP","EL",0,NA,NA,NA,NA
"21701",2017-05-01,"DNP","EPR",0,NA,NA,NA,NA
"21702",2017-05-01,"DNP","ERJ",0,NA,NA,NA,NA
"21703",2017-05-01,"DNP","ESS",0,NA,NA,NA,NA
"21704",2017-05-01,"DNP","FBR",0,NA,NA,NA,NA
"21705",2017-05-01,"DNP","FDS",0,NA,NA,NA,NA
"21706",2017-05-01,"DNP","FR",0,NA,NA,NA,NA
"21707",2017-05-01,"DNP","FUN",0,NA,NA,NA,NA
"21708",2017-05-01,"DNP","GEL",0,NA,NA,NA,NA
"21709",2017-05-01,"DNP","GIL",0,NA,NA,NA,NA
"21710",2017-05-01,"DNP","GS",0,NA,NA,NA,NA
"21711",2017-05-01,"DNP","HAE",0,NA,NA,NA,NA
"21712",2017-05-01,"DNP","HDB",0,NA,NA,NA,NA
"21713",2017-05-01,"DNP","HIW",0,NA,NA,NA,NA
"21714",2017-05-01,"DNP","HNP",0,NA,NA,NA,NA
"21715",2017-05-01,"DNP","HR",0,NA,NA,NA,NA
"21716",2017-05-01,"DNP","IEX",0,NA,NA,NA,NA
"21717",2017-05-01,"DNP","ING",0,NA,NA,NA,NA
"21718",2017-05-01,"DNP","IT",0,NA,NA,NA,NA
"21719",2017-05-01,"DNP","JBL",0,NA,NA,NA,NA
"21720",2017-05-01,"DNP","JNPR",0,NA,NA,NA,NA
"21721",2017-05-01,"DNP","KEP",0,NA,NA,NA,NA
"21722",2017-05-01,"DNP","KOF",0,NA,NA,NA,NA
"21723",2017-05-01,"DNP","KRC",0,NA,NA,NA,NA
"21724",2017-05-01,"DNP","KSS",0,NA,NA,NA,NA
"21725",2017-05-01,"DNP","LHO",0,NA,NA,NA,NA
"21726",2017-05-01,"DNP","LII",0,NA,NA,NA,NA
"21727",2017-05-01,"DNP","MAA",0,NA,NA,NA,NA
"21728",2017-05-01,"DNP","MAC",0,NA,NA,NA,NA
"21729",2017-05-01,"DNP","MET",0,NA,NA,NA,NA
"21730",2017-05-01,"DNP","MKL",0,NA,NA,NA,NA
"21731",2017-05-01,"DNP","MLM",0,NA,NA,NA,NA
"21732",2017-05-01,"DNP","MMS",0,NA,NA,NA,NA
"21733",2017-05-01,"DNP","MSM",0,NA,NA,NA,NA
"21734",2017-05-01,"DNP","MTD",0,NA,NA,NA,NA
"21735",2017-05-01,"DNP","MTG",0,NA,NA,NA,NA
"21736",2017-05-01,"DNP","MTN",0,NA,NA,NA,NA
"21737",2017-05-01,"DNP","NEA",0,NA,NA,NA,NA
"21738",2017-05-01,"DNP","NFX",0,NA,NA,NA,NA
"21739",2017-05-01,"DNP","NOK",0,NA,NA,NA,NA
"21740",2017-05-01,"DNP","NUS",0,NA,NA,NA,NA
"21741",2017-05-01,"DNP","NVG",0,NA,NA,NA,NA
"21742",2017-05-01,"DNP","OHI",0,NA,NA,NA,NA
"21743",2017-05-01,"DNP","ORCL",0,NA,NA,NA,NA
"21744",2017-05-01,"DNP","PAA",0,NA,NA,NA,NA
"21745",2017-05-01,"DNP","PKG",0,NA,NA,NA,NA
"21746",2017-05-01,"DNP","PKX",0,NA,NA,NA,NA
"21747",2017-05-01,"DNP","PRU",0,NA,NA,NA,NA
"21748",2017-05-01,"DNP","RCL",0,NA,NA,NA,NA
"21749",2017-05-01,"DNP","RIO",0,NA,NA,NA,NA
"21750",2017-05-01,"DNP","RL",0,NA,NA,NA,NA
"21751",2017-05-01,"DNP","ROP",0,NA,NA,NA,NA
"21752",2017-05-01,"DNP","RS",0,NA,NA,NA,NA
"21753",2017-05-01,"DNP","RSG",0,NA,NA,NA,NA
"21754",2017-05-01,"DNP","SBS",0,NA,NA,NA,NA
"21755",2017-05-01,"DNP","SKX",0,NA,NA,NA,NA
"21756",2017-05-01,"DNP","SLG",0,NA,NA,NA,NA
"21757",2017-05-01,"DNP","SMG",0,NA,NA,NA,NA
"21758",2017-05-01,"DNP","SQM",0,NA,NA,NA,NA
"21759",2017-05-01,"DNP","SUI",0,NA,NA,NA,NA
"21760",2017-05-01,"DNP","TCO",0,NA,NA,NA,NA
"21761",2017-05-01,"DNP","TEF",0,NA,NA,NA,NA
"21762",2017-05-01,"DNP","TIF",0,NA,NA,NA,NA
"21763",2017-05-01,"DNP","TSM",0,NA,NA,NA,NA
"21764",2017-05-01,"DNP","TV",0,NA,NA,NA,NA
"21765",2017-05-01,"DNP","UPS",0,NA,NA,NA,NA
"21766",2017-05-01,"DNP","URI",0,NA,NA,NA,NA
"21767",2017-05-01,"DNP","USM",0,NA,NA,NA,NA
"21768",2017-05-01,"DNP","WAT",0,NA,NA,NA,NA
"21769",2017-05-01,"DNP","YPF",0,NA,NA,NA,NA
"21770",2017-05-01,"DNP","ZNH",0,NA,NA,NA,NA
"21771",2017-05-01,"EL","EPR",0,NA,NA,NA,NA
"21772",2017-05-01,"EL","ERJ",0,NA,NA,NA,NA
"21773",2017-05-01,"EL","ESS",0,NA,NA,NA,NA
"21774",2017-05-01,"EL","FBR",0,NA,NA,NA,NA
"21775",2017-05-01,"EL","FDS",0,NA,NA,NA,NA
"21776",2017-05-01,"EL","FR",0,NA,NA,NA,NA
"21777",2017-05-01,"EL","FUN",0,NA,NA,NA,NA
"21778",2017-05-01,"EL","GEL",0,NA,NA,NA,NA
"21779",2017-05-01,"EL","GIL",0,NA,NA,NA,NA
"21780",2017-05-01,"EL","GS",0,NA,NA,NA,NA
"21781",2017-05-01,"EL","HAE",0,NA,NA,NA,NA
"21782",2017-05-01,"EL","HDB",0,NA,NA,NA,NA
"21783",2017-05-01,"EL","HIW",0,NA,NA,NA,NA
"21784",2017-05-01,"EL","HNP",0,NA,NA,NA,NA
"21785",2017-05-01,"EL","HR",0,NA,NA,NA,NA
"21786",2017-05-01,"EL","IEX",0,NA,NA,NA,NA
"21787",2017-05-01,"EL","ING",0,NA,NA,NA,NA
"21788",2017-05-01,"EL","IT",0,NA,NA,NA,NA
"21789",2017-05-01,"EL","JBL",0,NA,NA,NA,NA
"21790",2017-05-01,"EL","JNPR",0,NA,NA,NA,NA
"21791",2017-05-01,"EL","KEP",0,NA,NA,NA,NA
"21792",2017-05-01,"EL","KOF",0,NA,NA,NA,NA
"21793",2017-05-01,"EL","KRC",0,NA,NA,NA,NA
"21794",2017-05-01,"EL","KSS",0,NA,NA,NA,NA
"21795",2017-05-01,"EL","LHO",0,NA,NA,NA,NA
"21796",2017-05-01,"EL","LII",0,NA,NA,NA,NA
"21797",2017-05-01,"EL","MAA",0,NA,NA,NA,NA
"21798",2017-05-01,"EL","MAC",0,NA,NA,NA,NA
"21799",2017-05-01,"EL","MET",0,NA,NA,NA,NA
"21800",2017-05-01,"EL","MKL",0,NA,NA,NA,NA
"21801",2017-05-01,"EL","MLM",0,NA,NA,NA,NA
"21802",2017-05-01,"EL","MMS",0,NA,NA,NA,NA
"21803",2017-05-01,"EL","MSM",0,NA,NA,NA,NA
"21804",2017-05-01,"EL","MTD",0,NA,NA,NA,NA
"21805",2017-05-01,"EL","MTG",0,NA,NA,NA,NA
"21806",2017-05-01,"EL","MTN",0,NA,NA,NA,NA
"21807",2017-05-01,"EL","NEA",0,NA,NA,NA,NA
"21808",2017-05-01,"EL","NFX",0,NA,NA,NA,NA
"21809",2017-05-01,"EL","NOK",0,NA,NA,NA,NA
"21810",2017-05-01,"EL","NUS",0,NA,NA,NA,NA
"21811",2017-05-01,"EL","NVG",0,NA,NA,NA,NA
"21812",2017-05-01,"EL","OHI",0,NA,NA,NA,NA
"21813",2017-05-01,"EL","ORCL",0,NA,NA,NA,NA
"21814",2017-05-01,"EL","PAA",0,NA,NA,NA,NA
"21815",2017-05-01,"EL","PKG",0,NA,NA,NA,NA
"21816",2017-05-01,"EL","PKX",0,NA,NA,NA,NA
"21817",2017-05-01,"EL","PRU",0,NA,NA,NA,NA
"21818",2017-05-01,"EL","RCL",0,NA,NA,NA,NA
"21819",2017-05-01,"EL","RIO",0,NA,NA,NA,NA
"21820",2017-05-01,"EL","RL",0,NA,NA,NA,NA
"21821",2017-05-01,"EL","ROP",0,NA,NA,NA,NA
"21822",2017-05-01,"EL","RS",0,NA,NA,NA,NA
"21823",2017-05-01,"EL","RSG",0,NA,NA,NA,NA
"21824",2017-05-01,"EL","SBS",0,NA,NA,NA,NA
"21825",2017-05-01,"EL","SKX",0,NA,NA,NA,NA
"21826",2017-05-01,"EL","SLG",0,NA,NA,NA,NA
"21827",2017-05-01,"EL","SMG",0,NA,NA,NA,NA
"21828",2017-05-01,"EL","SQM",0,NA,NA,NA,NA
"21829",2017-05-01,"EL","SUI",0,NA,NA,NA,NA
"21830",2017-05-01,"EL","TCO",0,NA,NA,NA,NA
"21831",2017-05-01,"EL","TEF",0,NA,NA,NA,NA
"21832",2017-05-01,"EL","TIF",0,NA,NA,NA,NA
"21833",2017-05-01,"EL","TSM",0,NA,NA,NA,NA
"21834",2017-05-01,"EL","TV",0,NA,NA,NA,NA
"21835",2017-05-01,"EL","UPS",0,NA,NA,NA,NA
"21836",2017-05-01,"EL","URI",0,NA,NA,NA,NA
"21837",2017-05-01,"EL","USM",0,NA,NA,NA,NA
"21838",2017-05-01,"EL","WAT",0,NA,NA,NA,NA
"21839",2017-05-01,"EL","YPF",0,NA,NA,NA,NA
"21840",2017-05-01,"EL","ZNH",0,NA,NA,NA,NA
"21841",2017-05-01,"EPR","ERJ",0,NA,NA,NA,NA
"21842",2017-05-01,"EPR","ESS",0,NA,NA,NA,NA
"21843",2017-05-01,"EPR","FBR",0,NA,NA,NA,NA
"21844",2017-05-01,"EPR","FDS",0,NA,NA,NA,NA
"21845",2017-05-01,"EPR","FR",0,NA,NA,NA,NA
"21846",2017-05-01,"EPR","FUN",0,NA,NA,NA,NA
"21847",2017-05-01,"EPR","GEL",0,NA,NA,NA,NA
"21848",2017-05-01,"EPR","GIL",0,NA,NA,NA,NA
"21849",2017-05-01,"EPR","GS",0,NA,NA,NA,NA
"21850",2017-05-01,"EPR","HAE",0,NA,NA,NA,NA
"21851",2017-05-01,"EPR","HDB",0,NA,NA,NA,NA
"21852",2017-05-01,"EPR","HIW",0,NA,NA,NA,NA
"21853",2017-05-01,"EPR","HNP",0,NA,NA,NA,NA
"21854",2017-05-01,"EPR","HR",0,NA,NA,NA,NA
"21855",2017-05-01,"EPR","IEX",0,NA,NA,NA,NA
"21856",2017-05-01,"EPR","ING",0,NA,NA,NA,NA
"21857",2017-05-01,"EPR","IT",0,NA,NA,NA,NA
"21858",2017-05-01,"EPR","JBL",0,NA,NA,NA,NA
"21859",2017-05-01,"EPR","JNPR",0,NA,NA,NA,NA
"21860",2017-05-01,"EPR","KEP",0,NA,NA,NA,NA
"21861",2017-05-01,"EPR","KOF",0,NA,NA,NA,NA
"21862",2017-05-01,"EPR","KRC",0,NA,NA,NA,NA
"21863",2017-05-01,"EPR","KSS",0,NA,NA,NA,NA
"21864",2017-05-01,"EPR","LHO",0,NA,NA,NA,NA
"21865",2017-05-01,"EPR","LII",0,NA,NA,NA,NA
"21866",2017-05-01,"EPR","MAA",0,NA,NA,NA,NA
"21867",2017-05-01,"EPR","MAC",0,NA,NA,NA,NA
"21868",2017-05-01,"EPR","MET",0,NA,NA,NA,NA
"21869",2017-05-01,"EPR","MKL",0,NA,NA,NA,NA
"21870",2017-05-01,"EPR","MLM",0,NA,NA,NA,NA
"21871",2017-05-01,"EPR","MMS",0,NA,NA,NA,NA
"21872",2017-05-01,"EPR","MSM",0,NA,NA,NA,NA
"21873",2017-05-01,"EPR","MTD",0,NA,NA,NA,NA
"21874",2017-05-01,"EPR","MTG",0,NA,NA,NA,NA
"21875",2017-05-01,"EPR","MTN",0,NA,NA,NA,NA
"21876",2017-05-01,"EPR","NEA",0,NA,NA,NA,NA
"21877",2017-05-01,"EPR","NFX",0,NA,NA,NA,NA
"21878",2017-05-01,"EPR","NOK",0,NA,NA,NA,NA
"21879",2017-05-01,"EPR","NUS",0,NA,NA,NA,NA
"21880",2017-05-01,"EPR","NVG",0,NA,NA,NA,NA
"21881",2017-05-01,"EPR","OHI",0,NA,NA,NA,NA
"21882",2017-05-01,"EPR","ORCL",0,NA,NA,NA,NA
"21883",2017-05-01,"EPR","PAA",0,NA,NA,NA,NA
"21884",2017-05-01,"EPR","PKG",0,NA,NA,NA,NA
"21885",2017-05-01,"EPR","PKX",0,NA,NA,NA,NA
"21886",2017-05-01,"EPR","PRU",0,NA,NA,NA,NA
"21887",2017-05-01,"EPR","RCL",0,NA,NA,NA,NA
"21888",2017-05-01,"EPR","RIO",0,NA,NA,NA,NA
"21889",2017-05-01,"EPR","RL",0,NA,NA,NA,NA
"21890",2017-05-01,"EPR","ROP",0,NA,NA,NA,NA
"21891",2017-05-01,"EPR","RS",0,NA,NA,NA,NA
"21892",2017-05-01,"EPR","RSG",0,NA,NA,NA,NA
"21893",2017-05-01,"EPR","SBS",0,NA,NA,NA,NA
"21894",2017-05-01,"EPR","SKX",0,NA,NA,NA,NA
"21895",2017-05-01,"EPR","SLG",0,NA,NA,NA,NA
"21896",2017-05-01,"EPR","SMG",0,NA,NA,NA,NA
"21897",2017-05-01,"EPR","SQM",0,NA,NA,NA,NA
"21898",2017-05-01,"EPR","SUI",0,NA,NA,NA,NA
"21899",2017-05-01,"EPR","TCO",0,NA,NA,NA,NA
"21900",2017-05-01,"EPR","TEF",0,NA,NA,NA,NA
"21901",2017-05-01,"EPR","TIF",0,NA,NA,NA,NA
"21902",2017-05-01,"EPR","TSM",0,NA,NA,NA,NA
"21903",2017-05-01,"EPR","TV",0,NA,NA,NA,NA
"21904",2017-05-01,"EPR","UPS",0,NA,NA,NA,NA
"21905",2017-05-01,"EPR","URI",0,NA,NA,NA,NA
"21906",2017-05-01,"EPR","USM",0,NA,NA,NA,NA
"21907",2017-05-01,"EPR","WAT",0,NA,NA,NA,NA
"21908",2017-05-01,"EPR","YPF",0,NA,NA,NA,NA
"21909",2017-05-01,"EPR","ZNH",0,NA,NA,NA,NA
"21910",2017-05-01,"ERJ","ESS",0,NA,NA,NA,NA
"21911",2017-05-01,"ERJ","FBR",0,NA,NA,NA,NA
"21912",2017-05-01,"ERJ","FDS",0,NA,NA,NA,NA
"21913",2017-05-01,"ERJ","FR",0,NA,NA,NA,NA
"21914",2017-05-01,"ERJ","FUN",0,NA,NA,NA,NA
"21915",2017-05-01,"ERJ","GEL",0,NA,NA,NA,NA
"21916",2017-05-01,"ERJ","GIL",0,NA,NA,NA,NA
"21917",2017-05-01,"ERJ","GS",0,NA,NA,NA,NA
"21918",2017-05-01,"ERJ","HAE",0,NA,NA,NA,NA
"21919",2017-05-01,"ERJ","HDB",0,NA,NA,NA,NA
"21920",2017-05-01,"ERJ","HIW",0,NA,NA,NA,NA
"21921",2017-05-01,"ERJ","HNP",0,NA,NA,NA,NA
"21922",2017-05-01,"ERJ","HR",0,NA,NA,NA,NA
"21923",2017-05-01,"ERJ","IEX",0,NA,NA,NA,NA
"21924",2017-05-01,"ERJ","ING",0,NA,NA,NA,NA
"21925",2017-05-01,"ERJ","IT",0,NA,NA,NA,NA
"21926",2017-05-01,"ERJ","JBL",0,NA,NA,NA,NA
"21927",2017-05-01,"ERJ","JNPR",0,NA,NA,NA,NA
"21928",2017-05-01,"ERJ","KEP",0,NA,NA,NA,NA
"21929",2017-05-01,"ERJ","KOF",0,NA,NA,NA,NA
"21930",2017-05-01,"ERJ","KRC",0,NA,NA,NA,NA
"21931",2017-05-01,"ERJ","KSS",0,NA,NA,NA,NA
"21932",2017-05-01,"ERJ","LHO",0,NA,NA,NA,NA
"21933",2017-05-01,"ERJ","LII",0,NA,NA,NA,NA
"21934",2017-05-01,"ERJ","MAA",0,NA,NA,NA,NA
"21935",2017-05-01,"ERJ","MAC",0,NA,NA,NA,NA
"21936",2017-05-01,"ERJ","MET",0,NA,NA,NA,NA
"21937",2017-05-01,"ERJ","MKL",0,NA,NA,NA,NA
"21938",2017-05-01,"ERJ","MLM",0,NA,NA,NA,NA
"21939",2017-05-01,"ERJ","MMS",0,NA,NA,NA,NA
"21940",2017-05-01,"ERJ","MSM",0,NA,NA,NA,NA
"21941",2017-05-01,"ERJ","MTD",0,NA,NA,NA,NA
"21942",2017-05-01,"ERJ","MTG",0,NA,NA,NA,NA
"21943",2017-05-01,"ERJ","MTN",0,NA,NA,NA,NA
"21944",2017-05-01,"ERJ","NEA",0,NA,NA,NA,NA
"21945",2017-05-01,"ERJ","NFX",0,NA,NA,NA,NA
"21946",2017-05-01,"ERJ","NOK",0,NA,NA,NA,NA
"21947",2017-05-01,"ERJ","NUS",0,NA,NA,NA,NA
"21948",2017-05-01,"ERJ","NVG",0,NA,NA,NA,NA
"21949",2017-05-01,"ERJ","OHI",0,NA,NA,NA,NA
"21950",2017-05-01,"ERJ","ORCL",0,NA,NA,NA,NA
"21951",2017-05-01,"ERJ","PAA",0,NA,NA,NA,NA
"21952",2017-05-01,"ERJ","PKG",0,NA,NA,NA,NA
"21953",2017-05-01,"ERJ","PKX",0,NA,NA,NA,NA
"21954",2017-05-01,"ERJ","PRU",0,NA,NA,NA,NA
"21955",2017-05-01,"ERJ","RCL",0,NA,NA,NA,NA
"21956",2017-05-01,"ERJ","RIO",0,NA,NA,NA,NA
"21957",2017-05-01,"ERJ","RL",0,NA,NA,NA,NA
