"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"41036",2009-09-01,"FUN","JNPR",0,NA,NA,NA,NA
"41037",2009-09-01,"FUN","KEP",0,NA,NA,NA,NA
"41038",2009-09-01,"FUN","KOF",0,NA,NA,NA,NA
"41039",2009-09-01,"FUN","KRC",0,NA,NA,NA,NA
"41040",2009-09-01,"FUN","KSS",0,NA,NA,NA,NA
"41041",2009-09-01,"FUN","LHO",0,NA,NA,NA,NA
"41042",2009-09-01,"FUN","LII",0,NA,NA,NA,NA
"41043",2009-09-01,"FUN","MAA",0,NA,NA,NA,NA
"41044",2009-09-01,"FUN","MAC",0,NA,NA,NA,NA
"41045",2009-09-01,"FUN","MET",0,NA,NA,NA,NA
"41046",2009-09-01,"FUN","MKL",0,NA,NA,NA,NA
"41047",2009-09-01,"FUN","MLM",0,NA,NA,NA,NA
"41048",2009-09-01,"FUN","MMS",0,NA,NA,NA,NA
"41049",2009-09-01,"FUN","MSM",0,NA,NA,NA,NA
"41050",2009-09-01,"FUN","MTD",0,NA,NA,NA,NA
"41051",2009-09-01,"FUN","MTG",0,NA,NA,NA,NA
"41052",2009-09-01,"FUN","MTN",0,NA,NA,NA,NA
"41053",2009-09-01,"FUN","NEA",0,NA,NA,NA,NA
"41054",2009-09-01,"FUN","NFX",0,NA,NA,NA,NA
"41055",2009-09-01,"FUN","NOK",0,NA,NA,NA,NA
"41056",2009-09-01,"FUN","NUS",0,NA,NA,NA,NA
"41057",2009-09-01,"FUN","NVG",0,NA,NA,NA,NA
"41058",2009-09-01,"FUN","OHI",0,NA,NA,NA,NA
"41059",2009-09-01,"FUN","ORCL",0,NA,NA,NA,NA
"41060",2009-09-01,"FUN","PAA",0,NA,NA,NA,NA
"41061",2009-09-01,"FUN","PKG",0,NA,NA,NA,NA
"41062",2009-09-01,"FUN","PKX",0,NA,NA,NA,NA
"41063",2009-09-01,"FUN","PRU",0,NA,NA,NA,NA
"41064",2009-09-01,"FUN","RCL",0,NA,NA,NA,NA
"41065",2009-09-01,"FUN","RL",0,NA,NA,NA,NA
"41066",2009-09-01,"FUN","ROP",0,NA,NA,NA,NA
"41067",2009-09-01,"FUN","RS",0,NA,NA,NA,NA
"41068",2009-09-01,"FUN","RSG",0,NA,NA,NA,NA
"41069",2009-09-01,"FUN","SBS",0,NA,NA,NA,NA
"41070",2009-09-01,"FUN","SKX",0,NA,NA,NA,NA
"41071",2009-09-01,"FUN","SLG",0,NA,NA,NA,NA
"41072",2009-09-01,"FUN","SMG",0,NA,NA,NA,NA
"41073",2009-09-01,"FUN","SQM",0,NA,NA,NA,NA
"41074",2009-09-01,"FUN","SUI",0,NA,NA,NA,NA
"41075",2009-09-01,"FUN","TCO",0,NA,NA,NA,NA
"41076",2009-09-01,"FUN","TEF",0,NA,NA,NA,NA
"41077",2009-09-01,"FUN","TIF",0,NA,NA,NA,NA
"41078",2009-09-01,"FUN","TSM",0,NA,NA,NA,NA
"41079",2009-09-01,"FUN","TV",0,NA,NA,NA,NA
"41080",2009-09-01,"FUN","UPS",0,NA,NA,NA,NA
"41081",2009-09-01,"FUN","URI",0,NA,NA,NA,NA
"41082",2009-09-01,"FUN","USM",0,NA,NA,NA,NA
"41083",2009-09-01,"FUN","WAT",0,NA,NA,NA,NA
"41084",2009-09-01,"FUN","YPF",0,NA,NA,NA,NA
"41085",2009-09-01,"FUN","ZNH",0,NA,NA,NA,NA
"41086",2009-09-01,"GEL","GIL",0,NA,NA,NA,NA
"41087",2009-09-01,"GEL","GS",0,NA,NA,NA,NA
"41088",2009-09-01,"GEL","HAE",0,NA,NA,NA,NA
"41089",2009-09-01,"GEL","HDB",0,NA,NA,NA,NA
"41090",2009-09-01,"GEL","HIW",0,NA,NA,NA,NA
"41091",2009-09-01,"GEL","HNP",0,NA,NA,NA,NA
"41092",2009-09-01,"GEL","HR",0,NA,NA,NA,NA
"41093",2009-09-01,"GEL","IEX",0,NA,NA,NA,NA
"41094",2009-09-01,"GEL","ING",0,NA,NA,NA,NA
"41095",2009-09-01,"GEL","IT",0,NA,NA,NA,NA
"41096",2009-09-01,"GEL","JBL",0,NA,NA,NA,NA
"41097",2009-09-01,"GEL","JNPR",0,NA,NA,NA,NA
"41098",2009-09-01,"GEL","KEP",0,NA,NA,NA,NA
"41099",2009-09-01,"GEL","KOF",0,NA,NA,NA,NA
"41100",2009-09-01,"GEL","KRC",0,NA,NA,NA,NA
"41101",2009-09-01,"GEL","KSS",0,NA,NA,NA,NA
"41102",2009-09-01,"GEL","LHO",0,NA,NA,NA,NA
"41103",2009-09-01,"GEL","LII",0,NA,NA,NA,NA
"41104",2009-09-01,"GEL","MAA",0,NA,NA,NA,NA
"41105",2009-09-01,"GEL","MAC",0,NA,NA,NA,NA
"41106",2009-09-01,"GEL","MET",0,NA,NA,NA,NA
"41107",2009-09-01,"GEL","MKL",0,NA,NA,NA,NA
"41108",2009-09-01,"GEL","MLM",0,NA,NA,NA,NA
"41109",2009-09-01,"GEL","MMS",0,NA,NA,NA,NA
"41110",2009-09-01,"GEL","MSM",0,NA,NA,NA,NA
"41111",2009-09-01,"GEL","MTD",0,NA,NA,NA,NA
"41112",2009-09-01,"GEL","MTG",0,NA,NA,NA,NA
"41113",2009-09-01,"GEL","MTN",0,NA,NA,NA,NA
"41114",2009-09-01,"GEL","NEA",0,NA,NA,NA,NA
"41115",2009-09-01,"GEL","NFX",0,NA,NA,NA,NA
"41116",2009-09-01,"GEL","NOK",0,NA,NA,NA,NA
"41117",2009-09-01,"GEL","NUS",0,NA,NA,NA,NA
"41118",2009-09-01,"GEL","NVG",0,NA,NA,NA,NA
"41119",2009-09-01,"GEL","OHI",0,NA,NA,NA,NA
"41120",2009-09-01,"GEL","ORCL",0,NA,NA,NA,NA
"41121",2009-09-01,"GEL","PAA",0,NA,NA,NA,NA
"41122",2009-09-01,"GEL","PKG",0,NA,NA,NA,NA
"41123",2009-09-01,"GEL","PKX",0,NA,NA,NA,NA
"41124",2009-09-01,"GEL","PRU",0,NA,NA,NA,NA
"41125",2009-09-01,"GEL","RCL",0,NA,NA,NA,NA
"41126",2009-09-01,"GEL","RL",0,NA,NA,NA,NA
"41127",2009-09-01,"GEL","ROP",0,NA,NA,NA,NA
"41128",2009-09-01,"GEL","RS",0,NA,NA,NA,NA
"41129",2009-09-01,"GEL","RSG",0,NA,NA,NA,NA
"41130",2009-09-01,"GEL","SBS",0,NA,NA,NA,NA
"41131",2009-09-01,"GEL","SKX",0,NA,NA,NA,NA
"41132",2009-09-01,"GEL","SLG",0,NA,NA,NA,NA
"41133",2009-09-01,"GEL","SMG",0,NA,NA,NA,NA
"41134",2009-09-01,"GEL","SQM",0,NA,NA,NA,NA
"41135",2009-09-01,"GEL","SUI",0,NA,NA,NA,NA
"41136",2009-09-01,"GEL","TCO",0,NA,NA,NA,NA
"41137",2009-09-01,"GEL","TEF",0,NA,NA,NA,NA
"41138",2009-09-01,"GEL","TIF",0,NA,NA,NA,NA
"41139",2009-09-01,"GEL","TSM",0,NA,NA,NA,NA
"41140",2009-09-01,"GEL","TV",0,NA,NA,NA,NA
"41141",2009-09-01,"GEL","UPS",0,NA,NA,NA,NA
"41142",2009-09-01,"GEL","URI",0,NA,NA,NA,NA
"41143",2009-09-01,"GEL","USM",0,NA,NA,NA,NA
"41144",2009-09-01,"GEL","WAT",0,NA,NA,NA,NA
"41145",2009-09-01,"GEL","YPF",0,NA,NA,NA,NA
"41146",2009-09-01,"GEL","ZNH",0,NA,NA,NA,NA
"41147",2009-09-01,"GIL","GS",0,NA,NA,NA,NA
"41148",2009-09-01,"GIL","HAE",0,NA,NA,NA,NA
"41149",2009-09-01,"GIL","HDB",0,NA,NA,NA,NA
"41150",2009-09-01,"GIL","HIW",0,NA,NA,NA,NA
"41151",2009-09-01,"GIL","HNP",0,NA,NA,NA,NA
"41152",2009-09-01,"GIL","HR",0,NA,NA,NA,NA
"41153",2009-09-01,"GIL","IEX",0,NA,NA,NA,NA
"41154",2009-09-01,"GIL","ING",0,NA,NA,NA,NA
"41155",2009-09-01,"GIL","IT",0,NA,NA,NA,NA
"41156",2009-09-01,"GIL","JBL",0,NA,NA,NA,NA
"41157",2009-09-01,"GIL","JNPR",0,NA,NA,NA,NA
"41158",2009-09-01,"GIL","KEP",0,NA,NA,NA,NA
"41159",2009-09-01,"GIL","KOF",0,NA,NA,NA,NA
"41160",2009-09-01,"GIL","KRC",0,NA,NA,NA,NA
"41161",2009-09-01,"GIL","KSS",0,NA,NA,NA,NA
"41162",2009-09-01,"GIL","LHO",0,NA,NA,NA,NA
"41163",2009-09-01,"GIL","LII",0,NA,NA,NA,NA
"41164",2009-09-01,"GIL","MAA",0,NA,NA,NA,NA
"41165",2009-09-01,"GIL","MAC",0,NA,NA,NA,NA
"41166",2009-09-01,"GIL","MET",0,NA,NA,NA,NA
"41167",2009-09-01,"GIL","MKL",0,NA,NA,NA,NA
"41168",2009-09-01,"GIL","MLM",0,NA,NA,NA,NA
"41169",2009-09-01,"GIL","MMS",0,NA,NA,NA,NA
"41170",2009-09-01,"GIL","MSM",0,NA,NA,NA,NA
"41171",2009-09-01,"GIL","MTD",0,NA,NA,NA,NA
"41172",2009-09-01,"GIL","MTG",0,NA,NA,NA,NA
"41173",2009-09-01,"GIL","MTN",0,NA,NA,NA,NA
"41174",2009-09-01,"GIL","NEA",0,NA,NA,NA,NA
"41175",2009-09-01,"GIL","NFX",0,NA,NA,NA,NA
"41176",2009-09-01,"GIL","NOK",0,NA,NA,NA,NA
"41177",2009-09-01,"GIL","NUS",0,NA,NA,NA,NA
"41178",2009-09-01,"GIL","NVG",0,NA,NA,NA,NA
"41179",2009-09-01,"GIL","OHI",0,NA,NA,NA,NA
"41180",2009-09-01,"GIL","ORCL",0,NA,NA,NA,NA
"41181",2009-09-01,"GIL","PAA",0,NA,NA,NA,NA
"41182",2009-09-01,"GIL","PKG",0,NA,NA,NA,NA
"41183",2009-09-01,"GIL","PKX",0,NA,NA,NA,NA
"41184",2009-09-01,"GIL","PRU",0,NA,NA,NA,NA
"41185",2009-09-01,"GIL","RCL",0,NA,NA,NA,NA
"41186",2009-09-01,"GIL","RL",0,NA,NA,NA,NA
"41187",2009-09-01,"GIL","ROP",0,NA,NA,NA,NA
"41188",2009-09-01,"GIL","RS",0,NA,NA,NA,NA
"41189",2009-09-01,"GIL","RSG",0,NA,NA,NA,NA
"41190",2009-09-01,"GIL","SBS",0,NA,NA,NA,NA
"41191",2009-09-01,"GIL","SKX",0,NA,NA,NA,NA
"41192",2009-09-01,"GIL","SLG",0,NA,NA,NA,NA
"41193",2009-09-01,"GIL","SMG",0,NA,NA,NA,NA
"41194",2009-09-01,"GIL","SQM",0,NA,NA,NA,NA
"41195",2009-09-01,"GIL","SUI",0,NA,NA,NA,NA
"41196",2009-09-01,"GIL","TCO",0,NA,NA,NA,NA
"41197",2009-09-01,"GIL","TEF",0,NA,NA,NA,NA
"41198",2009-09-01,"GIL","TIF",0,NA,NA,NA,NA
"41199",2009-09-01,"GIL","TSM",0,NA,NA,NA,NA
"41200",2009-09-01,"GIL","TV",0,NA,NA,NA,NA
"41201",2009-09-01,"GIL","UPS",0,NA,NA,NA,NA
"41202",2009-09-01,"GIL","URI",0,NA,NA,NA,NA
"41203",2009-09-01,"GIL","USM",0,NA,NA,NA,NA
"41204",2009-09-01,"GIL","WAT",0,NA,NA,NA,NA
"41205",2009-09-01,"GIL","YPF",0,NA,NA,NA,NA
"41206",2009-09-01,"GIL","ZNH",0,NA,NA,NA,NA
"41207",2009-09-01,"GS","HAE",0,NA,NA,NA,NA
"41208",2009-09-01,"GS","HDB",0,NA,NA,NA,NA
"41209",2009-09-01,"GS","HIW",0,NA,NA,NA,NA
"41210",2009-09-01,"GS","HNP",0,NA,NA,NA,NA
"41211",2009-09-01,"GS","HR",0,NA,NA,NA,NA
"41212",2009-09-01,"GS","IEX",0,NA,NA,NA,NA
"41213",2009-09-01,"GS","ING",0,NA,NA,NA,NA
"41214",2009-09-01,"GS","IT",0,NA,NA,NA,NA
"41215",2009-09-01,"GS","JBL",0,NA,NA,NA,NA
"41216",2009-09-01,"GS","JNPR",0,NA,NA,NA,NA
"41217",2009-09-01,"GS","KEP",0,NA,NA,NA,NA
"41218",2009-09-01,"GS","KOF",0,NA,NA,NA,NA
"41219",2009-09-01,"GS","KRC",0,NA,NA,NA,NA
"41220",2009-09-01,"GS","KSS",0,NA,NA,NA,NA
"41221",2009-09-01,"GS","LHO",0,NA,NA,NA,NA
"41222",2009-09-01,"GS","LII",0,NA,NA,NA,NA
"41223",2009-09-01,"GS","MAA",0,NA,NA,NA,NA
"41224",2009-09-01,"GS","MAC",0,NA,NA,NA,NA
"41225",2009-09-01,"GS","MET",0,NA,NA,NA,NA
"41226",2009-09-01,"GS","MKL",0,NA,NA,NA,NA
"41227",2009-09-01,"GS","MLM",0,NA,NA,NA,NA
"41228",2009-09-01,"GS","MMS",0,NA,NA,NA,NA
"41229",2009-09-01,"GS","MSM",1,0.01,-4.17595133149485,4.92199916042989,4.14145581981312
"41230",2009-09-01,"GS","MTD",0,NA,NA,NA,NA
"41231",2009-09-01,"GS","MTG",0,NA,NA,NA,NA
"41232",2009-09-01,"GS","MTN",0,NA,NA,NA,NA
"41233",2009-09-01,"GS","NEA",0,NA,NA,NA,NA
"41234",2009-09-01,"GS","NFX",0,NA,NA,NA,NA
"41235",2009-09-01,"GS","NOK",0,NA,NA,NA,NA
"41236",2009-09-01,"GS","NUS",0,NA,NA,NA,NA
"41237",2009-09-01,"NVG","GS",1,0.01,-5.05004933158542,0.76474070596158,0.0794437377495995
"41238",2009-09-01,"GS","OHI",0,NA,NA,NA,NA
"41239",2009-09-01,"GS","ORCL",0,NA,NA,NA,NA
"41240",2009-09-01,"GS","PAA",0,NA,NA,NA,NA
"41241",2009-09-01,"GS","PKG",0,NA,NA,NA,NA
"41242",2009-09-01,"GS","PKX",0,NA,NA,NA,NA
"41243",2009-09-01,"GS","PRU",0,NA,NA,NA,NA
"41244",2009-09-01,"GS","RCL",0,NA,NA,NA,NA
"41245",2009-09-01,"GS","RL",0,NA,NA,NA,NA
"41246",2009-09-01,"GS","ROP",0,NA,NA,NA,NA
"41247",2009-09-01,"GS","RS",1,0.01,-4.459864916711,3.81647185989645,4.28740271192861
"41248",2009-09-01,"GS","RSG",0,NA,NA,NA,NA
"41249",2009-09-01,"SBS","GS",1,0.0372385312960385,-3.55172252355231,0.966180846350418,0.213597329510162
"41250",2009-09-01,"GS","SKX",0,NA,NA,NA,NA
"41251",2009-09-01,"GS","SLG",0,NA,NA,NA,NA
"41252",2009-09-01,"GS","SMG",0,NA,NA,NA,NA
"41253",2009-09-01,"SQM","GS",1,0.044650113302711,-3.47487357747345,0.923175269640892,0.211089513714835
"41254",2009-09-01,"GS","SUI",0,NA,NA,NA,NA
"41255",2009-09-01,"GS","TCO",0,NA,NA,NA,NA
"41256",2009-09-01,"GS","TEF",1,0.0322114718537021,-3.60391081085483,3.29909122367046,2.18738347771053
"41257",2009-09-01,"GS","TIF",0,NA,NA,NA,NA
"41258",2009-09-01,"GS","TSM",0,NA,NA,NA,NA
"41259",2009-09-01,"GS","TV",0,NA,NA,NA,NA
"41260",2009-09-01,"GS","UPS",0,NA,NA,NA,NA
"41261",2009-09-01,"GS","URI",0,NA,NA,NA,NA
"41262",2009-09-01,"GS","USM",0,NA,NA,NA,NA
"41263",2009-09-01,"WAT","GS",1,0.01,-5.11821932582737,1.24126994469989,0.306978870565553
"41264",2009-09-01,"GS","YPF",0,NA,NA,NA,NA
"41265",2009-09-01,"GS","ZNH",0,NA,NA,NA,NA
"41266",2009-09-01,"HAE","HDB",0,NA,NA,NA,NA
"41267",2009-09-01,"HAE","HIW",0,NA,NA,NA,NA
"41268",2009-09-01,"HAE","HNP",0,NA,NA,NA,NA
"41269",2009-09-01,"HAE","HR",0,NA,NA,NA,NA
"41270",2009-09-01,"HAE","IEX",0,NA,NA,NA,NA
"41271",2009-09-01,"HAE","ING",0,NA,NA,NA,NA
"41272",2009-09-01,"HAE","IT",0,NA,NA,NA,NA
"41273",2009-09-01,"HAE","JBL",0,NA,NA,NA,NA
"41274",2009-09-01,"HAE","JNPR",0,NA,NA,NA,NA
"41275",2009-09-01,"HAE","KEP",0,NA,NA,NA,NA
"41276",2009-09-01,"HAE","KOF",0,NA,NA,NA,NA
"41277",2009-09-01,"HAE","KRC",0,NA,NA,NA,NA
"41278",2009-09-01,"HAE","KSS",0,NA,NA,NA,NA
"41279",2009-09-01,"HAE","LHO",0,NA,NA,NA,NA
"41280",2009-09-01,"HAE","LII",0,NA,NA,NA,NA
"41281",2009-09-01,"HAE","MAA",0,NA,NA,NA,NA
"41282",2009-09-01,"HAE","MAC",0,NA,NA,NA,NA
"41283",2009-09-01,"HAE","MET",0,NA,NA,NA,NA
"41284",2009-09-01,"HAE","MKL",0,NA,NA,NA,NA
"41285",2009-09-01,"HAE","MLM",0,NA,NA,NA,NA
"41286",2009-09-01,"HAE","MMS",1,0.01,-5.4374277748272,2.61574466947752,1.24112983401849
"41287",2009-09-01,"HAE","MSM",0,NA,NA,NA,NA
"41288",2009-09-01,"HAE","MTD",0,NA,NA,NA,NA
"41289",2009-09-01,"HAE","MTG",0,NA,NA,NA,NA
"41290",2009-09-01,"HAE","MTN",0,NA,NA,NA,NA
"41291",2009-09-01,"HAE","NEA",0,NA,NA,NA,NA
"41292",2009-09-01,"HAE","NFX",0,NA,NA,NA,NA
"41293",2009-09-01,"HAE","NOK",0,NA,NA,NA,NA
"41294",2009-09-01,"HAE","NUS",0,NA,NA,NA,NA
"41295",2009-09-01,"HAE","NVG",0,NA,NA,NA,NA
"41296",2009-09-01,"HAE","OHI",0,NA,NA,NA,NA
"41297",2009-09-01,"HAE","ORCL",0,NA,NA,NA,NA
"41298",2009-09-01,"HAE","PAA",0,NA,NA,NA,NA
"41299",2009-09-01,"HAE","PKG",0,NA,NA,NA,NA
"41300",2009-09-01,"HAE","PKX",0,NA,NA,NA,NA
"41301",2009-09-01,"HAE","PRU",0,NA,NA,NA,NA
"41302",2009-09-01,"HAE","RCL",0,NA,NA,NA,NA
"41303",2009-09-01,"HAE","RL",0,NA,NA,NA,NA
"41304",2009-09-01,"HAE","ROP",0,NA,NA,NA,NA
"41305",2009-09-01,"HAE","RS",0,NA,NA,NA,NA
"41306",2009-09-01,"HAE","RSG",0,NA,NA,NA,NA
"41307",2009-09-01,"HAE","SBS",0,NA,NA,NA,NA
"41308",2009-09-01,"HAE","SKX",0,NA,NA,NA,NA
"41309",2009-09-01,"HAE","SLG",0,NA,NA,NA,NA
"41310",2009-09-01,"HAE","SMG",0,NA,NA,NA,NA
"41311",2009-09-01,"HAE","SQM",0,NA,NA,NA,NA
"41312",2009-09-01,"HAE","SUI",0,NA,NA,NA,NA
"41313",2009-09-01,"HAE","TCO",0,NA,NA,NA,NA
"41314",2009-09-01,"HAE","TEF",0,NA,NA,NA,NA
"41315",2009-09-01,"HAE","TIF",0,NA,NA,NA,NA
"41316",2009-09-01,"HAE","TSM",0,NA,NA,NA,NA
"41317",2009-09-01,"HAE","TV",0,NA,NA,NA,NA
"41318",2009-09-01,"HAE","UPS",0,NA,NA,NA,NA
"41319",2009-09-01,"HAE","URI",0,NA,NA,NA,NA
"41320",2009-09-01,"HAE","USM",0,NA,NA,NA,NA
"41321",2009-09-01,"HAE","WAT",0,NA,NA,NA,NA
"41322",2009-09-01,"HAE","YPF",0,NA,NA,NA,NA
"41323",2009-09-01,"HAE","ZNH",0,NA,NA,NA,NA
"41324",2009-09-01,"HDB","HIW",0,NA,NA,NA,NA
"41325",2009-09-01,"HDB","HNP",0,NA,NA,NA,NA
"41326",2009-09-01,"HDB","HR",0,NA,NA,NA,NA
"41327",2009-09-01,"HDB","IEX",0,NA,NA,NA,NA
"41328",2009-09-01,"HDB","ING",0,NA,NA,NA,NA
"41329",2009-09-01,"IT","HDB",1,0.01,-4.90121037079227,0.743342173145685,0.164399159297548
"41330",2009-09-01,"HDB","JBL",0,NA,NA,NA,NA
"41331",2009-09-01,"HDB","JNPR",0,NA,NA,NA,NA
"41332",2009-09-01,"HDB","KEP",0,NA,NA,NA,NA
"41333",2009-09-01,"HDB","KOF",0,NA,NA,NA,NA
"41334",2009-09-01,"HDB","KRC",0,NA,NA,NA,NA
"41335",2009-09-01,"HDB","KSS",0,NA,NA,NA,NA
"41336",2009-09-01,"HDB","LHO",0,NA,NA,NA,NA
"41337",2009-09-01,"HDB","LII",0,NA,NA,NA,NA
"41338",2009-09-01,"HDB","MAA",0,NA,NA,NA,NA
"41339",2009-09-01,"HDB","MAC",0,NA,NA,NA,NA
"41340",2009-09-01,"HDB","MET",0,NA,NA,NA,NA
"41341",2009-09-01,"HDB","MKL",0,NA,NA,NA,NA
"41342",2009-09-01,"HDB","MLM",0,NA,NA,NA,NA
"41343",2009-09-01,"HDB","MMS",0,NA,NA,NA,NA
"41344",2009-09-01,"HDB","MSM",0,NA,NA,NA,NA
"41345",2009-09-01,"HDB","MTD",0,NA,NA,NA,NA
"41346",2009-09-01,"HDB","MTG",0,NA,NA,NA,NA
"41347",2009-09-01,"HDB","MTN",0,NA,NA,NA,NA
"41348",2009-09-01,"HDB","NEA",0,NA,NA,NA,NA
"41349",2009-09-01,"HDB","NFX",0,NA,NA,NA,NA
"41350",2009-09-01,"HDB","NOK",0,NA,NA,NA,NA
"41351",2009-09-01,"HDB","NUS",0,NA,NA,NA,NA
"41352",2009-09-01,"NVG","HDB",1,0.01,-10.0677428263445,0.998358952154966,0.130999750044906
"41353",2009-09-01,"HDB","OHI",0,NA,NA,NA,NA
"41354",2009-09-01,"HDB","ORCL",0,NA,NA,NA,NA
"41355",2009-09-01,"HDB","PAA",0,NA,NA,NA,NA
"41356",2009-09-01,"HDB","PKG",0,NA,NA,NA,NA
"41357",2009-09-01,"HDB","PKX",0,NA,NA,NA,NA
"41358",2009-09-01,"HDB","PRU",0,NA,NA,NA,NA
"41359",2009-09-01,"HDB","RCL",0,NA,NA,NA,NA
"41360",2009-09-01,"HDB","RL",0,NA,NA,NA,NA
"41361",2009-09-01,"HDB","ROP",0,NA,NA,NA,NA
"41362",2009-09-01,"HDB","RS",0,NA,NA,NA,NA
"41363",2009-09-01,"HDB","RSG",0,NA,NA,NA,NA
"41364",2009-09-01,"HDB","SBS",0,NA,NA,NA,NA
"41365",2009-09-01,"HDB","SKX",0,NA,NA,NA,NA
"41366",2009-09-01,"HDB","SLG",0,NA,NA,NA,NA
"41367",2009-09-01,"HDB","SMG",0,NA,NA,NA,NA
"41368",2009-09-01,"HDB","SQM",0,NA,NA,NA,NA
"41369",2009-09-01,"SUI","HDB",1,0.01,-5.16013638374347,0.720497226597495,0.181011753378389
"41370",2009-09-01,"HDB","TCO",0,NA,NA,NA,NA
"41371",2009-09-01,"HDB","TEF",0,NA,NA,NA,NA
"41372",2009-09-01,"HDB","TIF",0,NA,NA,NA,NA
"41373",2009-09-01,"HDB","TSM",0,NA,NA,NA,NA
"41374",2009-09-01,"HDB","TV",0,NA,NA,NA,NA
"41375",2009-09-01,"HDB","UPS",0,NA,NA,NA,NA
"41376",2009-09-01,"HDB","URI",0,NA,NA,NA,NA
"41377",2009-09-01,"HDB","USM",0,NA,NA,NA,NA
"41378",2009-09-01,"HDB","WAT",0,NA,NA,NA,NA
"41379",2009-09-01,"HDB","YPF",0,NA,NA,NA,NA
"41380",2009-09-01,"HDB","ZNH",0,NA,NA,NA,NA
"41381",2009-09-01,"HIW","HNP",0,NA,NA,NA,NA
"41382",2009-09-01,"HIW","HR",0,NA,NA,NA,NA
"41383",2009-09-01,"HIW","IEX",0,NA,NA,NA,NA
"41384",2009-09-01,"HIW","ING",0,NA,NA,NA,NA
"41385",2009-09-01,"HIW","IT",0,NA,NA,NA,NA
"41386",2009-09-01,"HIW","JBL",0,NA,NA,NA,NA
"41387",2009-09-01,"HIW","JNPR",0,NA,NA,NA,NA
"41388",2009-09-01,"HIW","KEP",0,NA,NA,NA,NA
"41389",2009-09-01,"HIW","KOF",0,NA,NA,NA,NA
"41390",2009-09-01,"HIW","KRC",0,NA,NA,NA,NA
"41391",2009-09-01,"HIW","KSS",0,NA,NA,NA,NA
"41392",2009-09-01,"HIW","LHO",0,NA,NA,NA,NA
"41393",2009-09-01,"HIW","LII",0,NA,NA,NA,NA
"41394",2009-09-01,"HIW","MAA",0,NA,NA,NA,NA
"41395",2009-09-01,"HIW","MAC",0,NA,NA,NA,NA
"41396",2009-09-01,"HIW","MET",0,NA,NA,NA,NA
"41397",2009-09-01,"HIW","MKL",0,NA,NA,NA,NA
"41398",2009-09-01,"HIW","MLM",0,NA,NA,NA,NA
"41399",2009-09-01,"HIW","MMS",0,NA,NA,NA,NA
"41400",2009-09-01,"HIW","MSM",0,NA,NA,NA,NA
"41401",2009-09-01,"HIW","MTD",0,NA,NA,NA,NA
"41402",2009-09-01,"HIW","MTG",0,NA,NA,NA,NA
"41403",2009-09-01,"HIW","MTN",0,NA,NA,NA,NA
"41404",2009-09-01,"HIW","NEA",0,NA,NA,NA,NA
"41405",2009-09-01,"HIW","NFX",0,NA,NA,NA,NA
"41406",2009-09-01,"HIW","NOK",0,NA,NA,NA,NA
"41407",2009-09-01,"HIW","NUS",0,NA,NA,NA,NA
"41408",2009-09-01,"HIW","NVG",0,NA,NA,NA,NA
"41409",2009-09-01,"HIW","OHI",0,NA,NA,NA,NA
"41410",2009-09-01,"HIW","ORCL",0,NA,NA,NA,NA
"41411",2009-09-01,"HIW","PAA",0,NA,NA,NA,NA
"41412",2009-09-01,"HIW","PKG",0,NA,NA,NA,NA
"41413",2009-09-01,"HIW","PKX",0,NA,NA,NA,NA
"41414",2009-09-01,"HIW","PRU",0,NA,NA,NA,NA
"41415",2009-09-01,"HIW","RCL",0,NA,NA,NA,NA
"41416",2009-09-01,"HIW","RL",0,NA,NA,NA,NA
"41417",2009-09-01,"HIW","ROP",0,NA,NA,NA,NA
"41418",2009-09-01,"RS","HIW",1,0.0333949963100716,-3.59166642276671,1.33051802026505,1.33941565064582
"41419",2009-09-01,"HIW","RSG",0,NA,NA,NA,NA
"41420",2009-09-01,"HIW","SBS",0,NA,NA,NA,NA
"41421",2009-09-01,"HIW","SKX",0,NA,NA,NA,NA
"41422",2009-09-01,"HIW","SLG",0,NA,NA,NA,NA
"41423",2009-09-01,"HIW","SMG",0,NA,NA,NA,NA
"41424",2009-09-01,"HIW","SQM",0,NA,NA,NA,NA
"41425",2009-09-01,"HIW","SUI",0,NA,NA,NA,NA
"41426",2009-09-01,"HIW","TCO",1,0.01,-4.21798066558424,1.02858075094646,0.893287297236706
"41427",2009-09-01,"HIW","TEF",0,NA,NA,NA,NA
"41428",2009-09-01,"HIW","TIF",0,NA,NA,NA,NA
"41429",2009-09-01,"HIW","TSM",0,NA,NA,NA,NA
"41430",2009-09-01,"HIW","TV",0,NA,NA,NA,NA
"41431",2009-09-01,"HIW","UPS",0,NA,NA,NA,NA
"41432",2009-09-01,"HIW","URI",1,0.0467712841539371,-3.45289116917857,1.08413633783321,2.9828641992999
"41433",2009-09-01,"HIW","USM",0,NA,NA,NA,NA
"41434",2009-09-01,"HIW","WAT",0,NA,NA,NA,NA
"41435",2009-09-01,"HIW","YPF",0,NA,NA,NA,NA
"41436",2009-09-01,"HIW","ZNH",0,NA,NA,NA,NA
"41437",2009-09-01,"HNP","HR",0,NA,NA,NA,NA
"41438",2009-09-01,"HNP","IEX",0,NA,NA,NA,NA
"41439",2009-09-01,"HNP","ING",0,NA,NA,NA,NA
"41440",2009-09-01,"HNP","IT",0,NA,NA,NA,NA
"41441",2009-09-01,"HNP","JBL",0,NA,NA,NA,NA
