"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"26094",2005-06-01,"A","DKS",0,NA,NA,NA,NA
"26095",2005-06-01,"A","ASGN",0,NA,NA,NA,NA
"26096",2005-06-01,"A","NEA",0,NA,NA,NA,NA
"26097",2005-06-01,"A","DNP",0,NA,NA,NA,NA
"26098",2005-06-01,"A","TCO",0,NA,NA,NA,NA
"26099",2005-06-01,"A","FUN",0,NA,NA,NA,NA
"26100",2005-06-01,"A","CNX",0,NA,NA,NA,NA
"26101",2005-06-01,"A","GEL",0,NA,NA,NA,NA
"26102",2005-06-01,"A","NVG",0,NA,NA,NA,NA
"26103",2005-06-01,"A","BYD",0,NA,NA,NA,NA
"26104",2005-06-01,"BXP","PKX",0,NA,NA,NA,NA
"26105",2005-06-01,"BXP","ESS",0,NA,NA,NA,NA
"26106",2005-06-01,"BXP","PAA",0,NA,NA,NA,NA
"26107",2005-06-01,"BXP","KEP",0,NA,NA,NA,NA
"26108",2005-06-01,"BXP","MKL",0,NA,NA,NA,NA
"26109",2005-06-01,"BXP","WAT",0,NA,NA,NA,NA
"26110",2005-06-01,"BXP","MTD",0,NA,NA,NA,NA
"26111",2005-06-01,"BXP","IT",0,NA,NA,NA,NA
"26112",2005-06-01,"BXP","KOF",0,NA,NA,NA,NA
"26113",2005-06-01,"BXP","TIF",0,NA,NA,NA,NA
"26114",2005-06-01,"BXP","KSS",0,NA,NA,NA,NA
"26115",2005-06-01,"BXP","MLM",0,NA,NA,NA,NA
"26116",2005-06-01,"BXP","MAA",1,0.01,-8.03554037467252,0.501356415765969,0.505015820906049
"26117",2005-06-01,"BXP","SQM",0,NA,NA,NA,NA
"26118",2005-06-01,"BXP","COG",0,NA,NA,NA,NA
"26119",2005-06-01,"BXP","MTN",0,NA,NA,NA,NA
"26120",2005-06-01,"BXP","ADS",0,NA,NA,NA,NA
"26121",2005-06-01,"BXP","FBR",0,NA,NA,NA,NA
"26122",2005-06-01,"BXP","IEX",0,NA,NA,NA,NA
"26123",2005-06-01,"BXP","JNPR",0,NA,NA,NA,NA
"26124",2005-06-01,"BXP","HNP",0,NA,NA,NA,NA
"26125",2005-06-01,"BXP","PKG",0,NA,NA,NA,NA
"26126",2005-06-01,"BXP","URI",0,NA,NA,NA,NA
"26127",2005-06-01,"BXP","RL",0,NA,NA,NA,NA
"26128",2005-06-01,"BXP","SUI",0,NA,NA,NA,NA
"26129",2005-06-01,"BXP","FDS",0,NA,NA,NA,NA
"26130",2005-06-01,"BXP","LII",0,NA,NA,NA,NA
"26131",2005-06-01,"BXP","CPT",0,NA,NA,NA,NA
"26132",2005-06-01,"BXP","CEA",0,NA,NA,NA,NA
"26133",2005-06-01,"BXP","TV",0,NA,NA,NA,NA
"26134",2005-06-01,"BXP","BG",0,NA,NA,NA,NA
"26135",2005-06-01,"BXP","ZNH",0,NA,NA,NA,NA
"26136",2005-06-01,"BXP","SLG",0,NA,NA,NA,NA
"26137",2005-06-01,"BXP","AIV",0,NA,NA,NA,NA
"26138",2005-06-01,"BXP","OHI",0,NA,NA,NA,NA
"26139",2005-06-01,"BXP","MAC",0,NA,NA,NA,NA
"26140",2005-06-01,"BXP","KRC",1,0.01,-8.35704280332971,0.712151204551151,1.08884158945651
"26141",2005-06-01,"BXP","GIL",0,NA,NA,NA,NA
"26142",2005-06-01,"BXP","YPF",0,NA,NA,NA,NA
"26143",2005-06-01,"BXP","CRL",0,NA,NA,NA,NA
"26144",2005-06-01,"BXP","ACH",0,NA,NA,NA,NA
"26145",2005-06-01,"BXP","CBD",0,NA,NA,NA,NA
"26146",2005-06-01,"BXP","RS",0,NA,NA,NA,NA
"26147",2005-06-01,"BXP","HAE",0,NA,NA,NA,NA
"26148",2005-06-01,"BXP","EPR",0,NA,NA,NA,NA
"26149",2005-06-01,"BXP","SBS",0,NA,NA,NA,NA
"26150",2005-06-01,"BXP","MSM",0,NA,NA,NA,NA
"26151",2005-06-01,"BXP","CCJ",0,NA,NA,NA,NA
"26152",2005-06-01,"BXP","BPL",0,NA,NA,NA,NA
"26153",2005-06-01,"BXP","USM",0,NA,NA,NA,NA
"26154",2005-06-01,"BXP","CIEN",0,NA,NA,NA,NA
"26155",2005-06-01,"BXP","HIW",0,NA,NA,NA,NA
"26156",2005-06-01,"BXP","MTG",0,NA,NA,NA,NA
"26157",2005-06-01,"BXP","SMG",0,NA,NA,NA,NA
"26158",2005-06-01,"BXP","SKX",0,NA,NA,NA,NA
"26159",2005-06-01,"BXP","MMS",0,NA,NA,NA,NA
"26160",2005-06-01,"BXP","FR",0,NA,NA,NA,NA
"26161",2005-06-01,"BXP","AUO",0,NA,NA,NA,NA
"26162",2005-06-01,"BXP","ERJ",0,NA,NA,NA,NA
"26163",2005-06-01,"BXP","JBL",0,NA,NA,NA,NA
"26164",2005-06-01,"BXP","NFX",0,NA,NA,NA,NA
"26165",2005-06-01,"BXP","CLB",0,NA,NA,NA,NA
"26166",2005-06-01,"BXP","LHO",0,NA,NA,NA,NA
"26167",2005-06-01,"BXP","BVN",0,NA,NA,NA,NA
"26168",2005-06-01,"BXP","HR",0,NA,NA,NA,NA
"26169",2005-06-01,"BXP","NUS",0,NA,NA,NA,NA
"26170",2005-06-01,"BXP","DECK",0,NA,NA,NA,NA
"26171",2005-06-01,"BXP","DKS",0,NA,NA,NA,NA
"26172",2005-06-01,"BXP","ASGN",0,NA,NA,NA,NA
"26173",2005-06-01,"BXP","NEA",0,NA,NA,NA,NA
"26174",2005-06-01,"BXP","DNP",0,NA,NA,NA,NA
"26175",2005-06-01,"BXP","TCO",0,NA,NA,NA,NA
"26176",2005-06-01,"BXP","FUN",1,0.01,-8.13641003311358,0.290835564359312,0.459633792186067
"26177",2005-06-01,"BXP","CNX",0,NA,NA,NA,NA
"26178",2005-06-01,"BXP","GEL",0,NA,NA,NA,NA
"26179",2005-06-01,"BXP","NVG",0,NA,NA,NA,NA
"26180",2005-06-01,"BXP","BYD",0,NA,NA,NA,NA
"26181",2005-06-01,"PKX","ESS",0,NA,NA,NA,NA
"26182",2005-06-01,"PKX","PAA",0,NA,NA,NA,NA
"26183",2005-06-01,"PKX","KEP",0,NA,NA,NA,NA
"26184",2005-06-01,"PKX","MKL",0,NA,NA,NA,NA
"26185",2005-06-01,"PKX","WAT",0,NA,NA,NA,NA
"26186",2005-06-01,"PKX","MTD",0,NA,NA,NA,NA
"26187",2005-06-01,"PKX","IT",0,NA,NA,NA,NA
"26188",2005-06-01,"PKX","KOF",0,NA,NA,NA,NA
"26189",2005-06-01,"PKX","TIF",0,NA,NA,NA,NA
"26190",2005-06-01,"PKX","KSS",0,NA,NA,NA,NA
"26191",2005-06-01,"PKX","MLM",0,NA,NA,NA,NA
"26192",2005-06-01,"PKX","MAA",0,NA,NA,NA,NA
"26193",2005-06-01,"PKX","SQM",0,NA,NA,NA,NA
"26194",2005-06-01,"PKX","COG",0,NA,NA,NA,NA
"26195",2005-06-01,"PKX","MTN",0,NA,NA,NA,NA
"26196",2005-06-01,"PKX","ADS",0,NA,NA,NA,NA
"26197",2005-06-01,"PKX","FBR",0,NA,NA,NA,NA
"26198",2005-06-01,"PKX","IEX",0,NA,NA,NA,NA
"26199",2005-06-01,"PKX","JNPR",0,NA,NA,NA,NA
"26200",2005-06-01,"PKX","HNP",0,NA,NA,NA,NA
"26201",2005-06-01,"PKX","PKG",0,NA,NA,NA,NA
"26202",2005-06-01,"PKX","URI",0,NA,NA,NA,NA
"26203",2005-06-01,"PKX","RL",0,NA,NA,NA,NA
"26204",2005-06-01,"PKX","SUI",0,NA,NA,NA,NA
"26205",2005-06-01,"PKX","FDS",0,NA,NA,NA,NA
"26206",2005-06-01,"PKX","LII",0,NA,NA,NA,NA
"26207",2005-06-01,"PKX","CPT",0,NA,NA,NA,NA
"26208",2005-06-01,"PKX","CEA",0,NA,NA,NA,NA
"26209",2005-06-01,"PKX","TV",0,NA,NA,NA,NA
"26210",2005-06-01,"PKX","BG",0,NA,NA,NA,NA
"26211",2005-06-01,"PKX","ZNH",0,NA,NA,NA,NA
"26212",2005-06-01,"PKX","SLG",0,NA,NA,NA,NA
"26213",2005-06-01,"PKX","AIV",0,NA,NA,NA,NA
"26214",2005-06-01,"PKX","OHI",0,NA,NA,NA,NA
"26215",2005-06-01,"PKX","MAC",0,NA,NA,NA,NA
"26216",2005-06-01,"PKX","KRC",0,NA,NA,NA,NA
"26217",2005-06-01,"PKX","GIL",0,NA,NA,NA,NA
"26218",2005-06-01,"PKX","YPF",0,NA,NA,NA,NA
"26219",2005-06-01,"PKX","CRL",0,NA,NA,NA,NA
"26220",2005-06-01,"PKX","ACH",0,NA,NA,NA,NA
"26221",2005-06-01,"PKX","CBD",0,NA,NA,NA,NA
"26222",2005-06-01,"PKX","RS",0,NA,NA,NA,NA
"26223",2005-06-01,"PKX","HAE",0,NA,NA,NA,NA
"26224",2005-06-01,"PKX","EPR",0,NA,NA,NA,NA
"26225",2005-06-01,"PKX","SBS",0,NA,NA,NA,NA
"26226",2005-06-01,"PKX","MSM",0,NA,NA,NA,NA
"26227",2005-06-01,"PKX","CCJ",0,NA,NA,NA,NA
"26228",2005-06-01,"PKX","BPL",0,NA,NA,NA,NA
"26229",2005-06-01,"PKX","USM",0,NA,NA,NA,NA
"26230",2005-06-01,"PKX","CIEN",0,NA,NA,NA,NA
"26231",2005-06-01,"PKX","HIW",0,NA,NA,NA,NA
"26232",2005-06-01,"PKX","MTG",0,NA,NA,NA,NA
"26233",2005-06-01,"PKX","SMG",0,NA,NA,NA,NA
"26234",2005-06-01,"PKX","SKX",0,NA,NA,NA,NA
"26235",2005-06-01,"PKX","MMS",0,NA,NA,NA,NA
"26236",2005-06-01,"PKX","FR",0,NA,NA,NA,NA
"26237",2005-06-01,"PKX","AUO",0,NA,NA,NA,NA
"26238",2005-06-01,"PKX","ERJ",0,NA,NA,NA,NA
"26239",2005-06-01,"PKX","JBL",0,NA,NA,NA,NA
"26240",2005-06-01,"PKX","NFX",0,NA,NA,NA,NA
"26241",2005-06-01,"PKX","CLB",0,NA,NA,NA,NA
"26242",2005-06-01,"PKX","LHO",0,NA,NA,NA,NA
"26243",2005-06-01,"PKX","BVN",0,NA,NA,NA,NA
"26244",2005-06-01,"PKX","HR",0,NA,NA,NA,NA
"26245",2005-06-01,"PKX","NUS",0,NA,NA,NA,NA
"26246",2005-06-01,"PKX","DECK",0,NA,NA,NA,NA
"26247",2005-06-01,"PKX","DKS",0,NA,NA,NA,NA
"26248",2005-06-01,"PKX","ASGN",0,NA,NA,NA,NA
"26249",2005-06-01,"PKX","NEA",0,NA,NA,NA,NA
"26250",2005-06-01,"PKX","DNP",0,NA,NA,NA,NA
"26251",2005-06-01,"PKX","TCO",0,NA,NA,NA,NA
"26252",2005-06-01,"PKX","FUN",0,NA,NA,NA,NA
"26253",2005-06-01,"PKX","CNX",0,NA,NA,NA,NA
"26254",2005-06-01,"PKX","GEL",0,NA,NA,NA,NA
"26255",2005-06-01,"PKX","NVG",0,NA,NA,NA,NA
"26256",2005-06-01,"PKX","BYD",0,NA,NA,NA,NA
"26257",2005-06-01,"ESS","PAA",0,NA,NA,NA,NA
"26258",2005-06-01,"ESS","KEP",1,0.01,-5.51014019260028,1.00586472783081,2.72445452418441
"26259",2005-06-01,"ESS","MKL",0,NA,NA,NA,NA
"26260",2005-06-01,"ESS","WAT",0,NA,NA,NA,NA
"26261",2005-06-01,"ESS","MTD",0,NA,NA,NA,NA
"26262",2005-06-01,"ESS","IT",0,NA,NA,NA,NA
"26263",2005-06-01,"ESS","KOF",0,NA,NA,NA,NA
"26264",2005-06-01,"ESS","TIF",0,NA,NA,NA,NA
"26265",2005-06-01,"ESS","KSS",0,NA,NA,NA,NA
"26266",2005-06-01,"ESS","MLM",0,NA,NA,NA,NA
"26267",2005-06-01,"ESS","MAA",0,NA,NA,NA,NA
"26268",2005-06-01,"ESS","SQM",0,NA,NA,NA,NA
"26269",2005-06-01,"ESS","COG",0,NA,NA,NA,NA
"26270",2005-06-01,"ESS","MTN",0,NA,NA,NA,NA
"26271",2005-06-01,"ESS","ADS",0,NA,NA,NA,NA
"26272",2005-06-01,"ESS","FBR",0,NA,NA,NA,NA
"26273",2005-06-01,"ESS","IEX",0,NA,NA,NA,NA
"26274",2005-06-01,"ESS","JNPR",0,NA,NA,NA,NA
"26275",2005-06-01,"ESS","HNP",0,NA,NA,NA,NA
"26276",2005-06-01,"ESS","PKG",0,NA,NA,NA,NA
"26277",2005-06-01,"ESS","URI",0,NA,NA,NA,NA
"26278",2005-06-01,"ESS","RL",0,NA,NA,NA,NA
"26279",2005-06-01,"ESS","SUI",0,NA,NA,NA,NA
"26280",2005-06-01,"ESS","FDS",0,NA,NA,NA,NA
"26281",2005-06-01,"ESS","LII",0,NA,NA,NA,NA
"26282",2005-06-01,"ESS","CPT",1,0.01,-6.96006773845418,0.808441783560851,1.33913414652519
"26283",2005-06-01,"ESS","CEA",0,NA,NA,NA,NA
"26284",2005-06-01,"ESS","TV",0,NA,NA,NA,NA
"26285",2005-06-01,"ESS","BG",0,NA,NA,NA,NA
"26286",2005-06-01,"ESS","ZNH",0,NA,NA,NA,NA
"26287",2005-06-01,"ESS","SLG",0,NA,NA,NA,NA
"26288",2005-06-01,"ESS","AIV",0,NA,NA,NA,NA
"26289",2005-06-01,"ESS","OHI",0,NA,NA,NA,NA
"26290",2005-06-01,"ESS","MAC",0,NA,NA,NA,NA
"26291",2005-06-01,"ESS","KRC",0,NA,NA,NA,NA
"26292",2005-06-01,"ESS","GIL",0,NA,NA,NA,NA
"26293",2005-06-01,"ESS","YPF",0,NA,NA,NA,NA
"26294",2005-06-01,"ESS","CRL",0,NA,NA,NA,NA
"26295",2005-06-01,"ESS","ACH",0,NA,NA,NA,NA
"26296",2005-06-01,"ESS","CBD",0,NA,NA,NA,NA
"26297",2005-06-01,"ESS","RS",0,NA,NA,NA,NA
"26298",2005-06-01,"ESS","HAE",0,NA,NA,NA,NA
"26299",2005-06-01,"ESS","EPR",0,NA,NA,NA,NA
"26300",2005-06-01,"ESS","SBS",0,NA,NA,NA,NA
"26301",2005-06-01,"ESS","MSM",0,NA,NA,NA,NA
"26302",2005-06-01,"ESS","CCJ",0,NA,NA,NA,NA
"26303",2005-06-01,"ESS","BPL",0,NA,NA,NA,NA
"26304",2005-06-01,"ESS","USM",0,NA,NA,NA,NA
"26305",2005-06-01,"ESS","CIEN",0,NA,NA,NA,NA
"26306",2005-06-01,"ESS","HIW",0,NA,NA,NA,NA
"26307",2005-06-01,"ESS","MTG",0,NA,NA,NA,NA
"26308",2005-06-01,"ESS","SMG",0,NA,NA,NA,NA
"26309",2005-06-01,"ESS","SKX",0,NA,NA,NA,NA
"26310",2005-06-01,"ESS","MMS",0,NA,NA,NA,NA
"26311",2005-06-01,"ESS","FR",0,NA,NA,NA,NA
"26312",2005-06-01,"ESS","AUO",0,NA,NA,NA,NA
"26313",2005-06-01,"ESS","ERJ",0,NA,NA,NA,NA
"26314",2005-06-01,"ESS","JBL",0,NA,NA,NA,NA
"26315",2005-06-01,"ESS","NFX",0,NA,NA,NA,NA
"26316",2005-06-01,"ESS","CLB",0,NA,NA,NA,NA
"26317",2005-06-01,"ESS","LHO",0,NA,NA,NA,NA
"26318",2005-06-01,"ESS","BVN",0,NA,NA,NA,NA
"26319",2005-06-01,"ESS","HR",0,NA,NA,NA,NA
"26320",2005-06-01,"ESS","NUS",0,NA,NA,NA,NA
"26321",2005-06-01,"ESS","DECK",0,NA,NA,NA,NA
"26322",2005-06-01,"ESS","DKS",0,NA,NA,NA,NA
"26323",2005-06-01,"ESS","ASGN",0,NA,NA,NA,NA
"26324",2005-06-01,"ESS","NEA",0,NA,NA,NA,NA
"26325",2005-06-01,"ESS","DNP",0,NA,NA,NA,NA
"26326",2005-06-01,"ESS","TCO",0,NA,NA,NA,NA
"26327",2005-06-01,"ESS","FUN",0,NA,NA,NA,NA
"26328",2005-06-01,"ESS","CNX",0,NA,NA,NA,NA
"26329",2005-06-01,"ESS","GEL",0,NA,NA,NA,NA
"26330",2005-06-01,"ESS","NVG",0,NA,NA,NA,NA
"26331",2005-06-01,"ESS","BYD",0,NA,NA,NA,NA
"26332",2005-06-01,"PAA","KEP",0,NA,NA,NA,NA
"26333",2005-06-01,"PAA","MKL",0,NA,NA,NA,NA
"26334",2005-06-01,"PAA","WAT",0,NA,NA,NA,NA
"26335",2005-06-01,"PAA","MTD",0,NA,NA,NA,NA
"26336",2005-06-01,"PAA","IT",0,NA,NA,NA,NA
"26337",2005-06-01,"PAA","KOF",0,NA,NA,NA,NA
"26338",2005-06-01,"PAA","TIF",0,NA,NA,NA,NA
"26339",2005-06-01,"PAA","KSS",0,NA,NA,NA,NA
"26340",2005-06-01,"PAA","MLM",0,NA,NA,NA,NA
"26341",2005-06-01,"PAA","MAA",0,NA,NA,NA,NA
"26342",2005-06-01,"PAA","SQM",0,NA,NA,NA,NA
"26343",2005-06-01,"PAA","COG",0,NA,NA,NA,NA
"26344",2005-06-01,"PAA","MTN",0,NA,NA,NA,NA
"26345",2005-06-01,"PAA","ADS",0,NA,NA,NA,NA
"26346",2005-06-01,"PAA","FBR",0,NA,NA,NA,NA
"26347",2005-06-01,"PAA","IEX",0,NA,NA,NA,NA
"26348",2005-06-01,"PAA","JNPR",0,NA,NA,NA,NA
"26349",2005-06-01,"PAA","HNP",0,NA,NA,NA,NA
"26350",2005-06-01,"PAA","PKG",0,NA,NA,NA,NA
"26351",2005-06-01,"PAA","URI",0,NA,NA,NA,NA
"26352",2005-06-01,"PAA","RL",0,NA,NA,NA,NA
"26353",2005-06-01,"PAA","SUI",0,NA,NA,NA,NA
"26354",2005-06-01,"PAA","FDS",0,NA,NA,NA,NA
"26355",2005-06-01,"PAA","LII",0,NA,NA,NA,NA
"26356",2005-06-01,"PAA","CPT",0,NA,NA,NA,NA
"26357",2005-06-01,"PAA","CEA",0,NA,NA,NA,NA
"26358",2005-06-01,"PAA","TV",0,NA,NA,NA,NA
"26359",2005-06-01,"PAA","BG",0,NA,NA,NA,NA
"26360",2005-06-01,"PAA","ZNH",0,NA,NA,NA,NA
"26361",2005-06-01,"PAA","SLG",0,NA,NA,NA,NA
"26362",2005-06-01,"PAA","AIV",0,NA,NA,NA,NA
"26363",2005-06-01,"PAA","OHI",0,NA,NA,NA,NA
"26364",2005-06-01,"PAA","MAC",0,NA,NA,NA,NA
"26365",2005-06-01,"PAA","KRC",0,NA,NA,NA,NA
"26366",2005-06-01,"PAA","GIL",0,NA,NA,NA,NA
"26367",2005-06-01,"PAA","YPF",0,NA,NA,NA,NA
"26368",2005-06-01,"PAA","CRL",0,NA,NA,NA,NA
"26369",2005-06-01,"PAA","ACH",0,NA,NA,NA,NA
"26370",2005-06-01,"PAA","CBD",0,NA,NA,NA,NA
"26371",2005-06-01,"PAA","RS",0,NA,NA,NA,NA
"26372",2005-06-01,"PAA","HAE",0,NA,NA,NA,NA
"26373",2005-06-01,"PAA","EPR",0,NA,NA,NA,NA
"26374",2005-06-01,"PAA","SBS",0,NA,NA,NA,NA
"26375",2005-06-01,"PAA","MSM",0,NA,NA,NA,NA
"26376",2005-06-01,"PAA","CCJ",0,NA,NA,NA,NA
"26377",2005-06-01,"PAA","BPL",0,NA,NA,NA,NA
"26378",2005-06-01,"PAA","USM",0,NA,NA,NA,NA
"26379",2005-06-01,"PAA","CIEN",0,NA,NA,NA,NA
"26380",2005-06-01,"PAA","HIW",0,NA,NA,NA,NA
"26381",2005-06-01,"PAA","MTG",0,NA,NA,NA,NA
"26382",2005-06-01,"PAA","SMG",0,NA,NA,NA,NA
"26383",2005-06-01,"PAA","SKX",0,NA,NA,NA,NA
"26384",2005-06-01,"PAA","MMS",0,NA,NA,NA,NA
"26385",2005-06-01,"PAA","FR",0,NA,NA,NA,NA
"26386",2005-06-01,"PAA","AUO",0,NA,NA,NA,NA
"26387",2005-06-01,"PAA","ERJ",0,NA,NA,NA,NA
"26388",2005-06-01,"PAA","JBL",0,NA,NA,NA,NA
"26389",2005-06-01,"PAA","NFX",0,NA,NA,NA,NA
"26390",2005-06-01,"PAA","CLB",0,NA,NA,NA,NA
"26391",2005-06-01,"PAA","LHO",0,NA,NA,NA,NA
"26392",2005-06-01,"PAA","BVN",0,NA,NA,NA,NA
"26393",2005-06-01,"PAA","HR",0,NA,NA,NA,NA
"26394",2005-06-01,"PAA","NUS",0,NA,NA,NA,NA
"26395",2005-06-01,"PAA","DECK",0,NA,NA,NA,NA
"26396",2005-06-01,"PAA","DKS",0,NA,NA,NA,NA
"26397",2005-06-01,"PAA","ASGN",0,NA,NA,NA,NA
"26398",2005-06-01,"PAA","NEA",0,NA,NA,NA,NA
"26399",2005-06-01,"PAA","DNP",0,NA,NA,NA,NA
"26400",2005-06-01,"PAA","TCO",0,NA,NA,NA,NA
"26401",2005-06-01,"PAA","FUN",0,NA,NA,NA,NA
"26402",2005-06-01,"PAA","CNX",0,NA,NA,NA,NA
"26403",2005-06-01,"PAA","GEL",0,NA,NA,NA,NA
"26404",2005-06-01,"PAA","NVG",0,NA,NA,NA,NA
"26405",2005-06-01,"PAA","BYD",0,NA,NA,NA,NA
"26406",2005-06-01,"KEP","MKL",0,NA,NA,NA,NA
"26407",2005-06-01,"KEP","WAT",0,NA,NA,NA,NA
"26408",2005-06-01,"KEP","MTD",0,NA,NA,NA,NA
"26409",2005-06-01,"KEP","IT",0,NA,NA,NA,NA
"26410",2005-06-01,"KEP","KOF",0,NA,NA,NA,NA
"26411",2005-06-01,"KEP","TIF",0,NA,NA,NA,NA
"26412",2005-06-01,"KEP","KSS",0,NA,NA,NA,NA
"26413",2005-06-01,"KEP","MLM",0,NA,NA,NA,NA
"26414",2005-06-01,"KEP","MAA",0,NA,NA,NA,NA
"26415",2005-06-01,"KEP","SQM",0,NA,NA,NA,NA
"26416",2005-06-01,"KEP","COG",0,NA,NA,NA,NA
"26417",2005-06-01,"KEP","MTN",0,NA,NA,NA,NA
"26418",2005-06-01,"KEP","ADS",0,NA,NA,NA,NA
"26419",2005-06-01,"KEP","FBR",0,NA,NA,NA,NA
"26420",2005-06-01,"KEP","IEX",0,NA,NA,NA,NA
"26421",2005-06-01,"KEP","JNPR",0,NA,NA,NA,NA
"26422",2005-06-01,"KEP","HNP",0,NA,NA,NA,NA
"26423",2005-06-01,"KEP","PKG",0,NA,NA,NA,NA
"26424",2005-06-01,"KEP","URI",0,NA,NA,NA,NA
"26425",2005-06-01,"KEP","RL",0,NA,NA,NA,NA
"26426",2005-06-01,"KEP","SUI",0,NA,NA,NA,NA
"26427",2005-06-01,"KEP","FDS",0,NA,NA,NA,NA
"26428",2005-06-01,"KEP","LII",0,NA,NA,NA,NA
"26429",2005-06-01,"KEP","CPT",0,NA,NA,NA,NA
"26430",2005-06-01,"KEP","CEA",0,NA,NA,NA,NA
"26431",2005-06-01,"KEP","TV",0,NA,NA,NA,NA
"26432",2005-06-01,"KEP","BG",0,NA,NA,NA,NA
"26433",2005-06-01,"KEP","ZNH",0,NA,NA,NA,NA
"26434",2005-06-01,"KEP","SLG",0,NA,NA,NA,NA
"26435",2005-06-01,"KEP","AIV",0,NA,NA,NA,NA
"26436",2005-06-01,"KEP","OHI",0,NA,NA,NA,NA
"26437",2005-06-01,"KEP","MAC",0,NA,NA,NA,NA
"26438",2005-06-01,"KEP","KRC",0,NA,NA,NA,NA
"26439",2005-06-01,"KEP","GIL",0,NA,NA,NA,NA
"26440",2005-06-01,"KEP","YPF",0,NA,NA,NA,NA
"26441",2005-06-01,"KEP","CRL",0,NA,NA,NA,NA
"26442",2005-06-01,"KEP","ACH",0,NA,NA,NA,NA
"26443",2005-06-01,"KEP","CBD",0,NA,NA,NA,NA
"26444",2005-06-01,"KEP","RS",0,NA,NA,NA,NA
"26445",2005-06-01,"KEP","HAE",0,NA,NA,NA,NA
"26446",2005-06-01,"KEP","EPR",0,NA,NA,NA,NA
"26447",2005-06-01,"KEP","SBS",0,NA,NA,NA,NA
"26448",2005-06-01,"KEP","MSM",0,NA,NA,NA,NA
"26449",2005-06-01,"KEP","CCJ",0,NA,NA,NA,NA
"26450",2005-06-01,"KEP","BPL",0,NA,NA,NA,NA
"26451",2005-06-01,"KEP","USM",0,NA,NA,NA,NA
"26452",2005-06-01,"KEP","CIEN",0,NA,NA,NA,NA
"26453",2005-06-01,"KEP","HIW",0,NA,NA,NA,NA
"26454",2005-06-01,"KEP","MTG",0,NA,NA,NA,NA
"26455",2005-06-01,"KEP","SMG",0,NA,NA,NA,NA
"26456",2005-06-01,"KEP","SKX",0,NA,NA,NA,NA
"26457",2005-06-01,"KEP","MMS",0,NA,NA,NA,NA
"26458",2005-06-01,"KEP","FR",0,NA,NA,NA,NA
"26459",2005-06-01,"KEP","AUO",0,NA,NA,NA,NA
"26460",2005-06-01,"KEP","ERJ",0,NA,NA,NA,NA
"26461",2005-06-01,"KEP","JBL",0,NA,NA,NA,NA
"26462",2005-06-01,"KEP","NFX",0,NA,NA,NA,NA
"26463",2005-06-01,"KEP","CLB",0,NA,NA,NA,NA
"26464",2005-06-01,"KEP","LHO",0,NA,NA,NA,NA
"26465",2005-06-01,"KEP","BVN",0,NA,NA,NA,NA
"26466",2005-06-01,"KEP","HR",0,NA,NA,NA,NA
"26467",2005-06-01,"KEP","NUS",0,NA,NA,NA,NA
"26468",2005-06-01,"KEP","DECK",0,NA,NA,NA,NA
"26469",2005-06-01,"KEP","DKS",0,NA,NA,NA,NA
"26470",2005-06-01,"KEP","ASGN",0,NA,NA,NA,NA
"26471",2005-06-01,"KEP","NEA",0,NA,NA,NA,NA
"26472",2005-06-01,"KEP","DNP",0,NA,NA,NA,NA
"26473",2005-06-01,"KEP","TCO",0,NA,NA,NA,NA
"26474",2005-06-01,"KEP","FUN",0,NA,NA,NA,NA
"26475",2005-06-01,"KEP","CNX",0,NA,NA,NA,NA
"26476",2005-06-01,"KEP","GEL",0,NA,NA,NA,NA
"26477",2005-06-01,"KEP","NVG",0,NA,NA,NA,NA
"26478",2005-06-01,"KEP","BYD",0,NA,NA,NA,NA
"26479",2005-06-01,"MKL","WAT",0,NA,NA,NA,NA
"26480",2005-06-01,"MKL","MTD",0,NA,NA,NA,NA
"26481",2005-06-01,"MKL","IT",0,NA,NA,NA,NA
"26482",2005-06-01,"MKL","KOF",0,NA,NA,NA,NA
"26483",2005-06-01,"MKL","TIF",0,NA,NA,NA,NA
"26484",2005-06-01,"MKL","KSS",0,NA,NA,NA,NA
"26485",2005-06-01,"MKL","MLM",0,NA,NA,NA,NA
"26486",2005-06-01,"MKL","MAA",0,NA,NA,NA,NA
"26487",2005-06-01,"MKL","SQM",0,NA,NA,NA,NA
"26488",2005-06-01,"MKL","COG",0,NA,NA,NA,NA
"26489",2005-06-01,"MKL","MTN",0,NA,NA,NA,NA
"26490",2005-06-01,"MKL","ADS",0,NA,NA,NA,NA
"26491",2005-06-01,"MKL","FBR",0,NA,NA,NA,NA
"26492",2005-06-01,"MKL","IEX",0,NA,NA,NA,NA
"26493",2005-06-01,"MKL","JNPR",0,NA,NA,NA,NA
"26494",2005-06-01,"MKL","HNP",0,NA,NA,NA,NA
"26495",2005-06-01,"MKL","PKG",0,NA,NA,NA,NA
"26496",2005-06-01,"MKL","URI",0,NA,NA,NA,NA
"26497",2005-06-01,"MKL","RL",0,NA,NA,NA,NA
"26498",2005-06-01,"MKL","SUI",0,NA,NA,NA,NA
"26499",2005-06-01,"MKL","FDS",0,NA,NA,NA,NA
"26500",2005-06-01,"MKL","LII",0,NA,NA,NA,NA
"26501",2005-06-01,"MKL","CPT",0,NA,NA,NA,NA
"26502",2005-06-01,"MKL","CEA",0,NA,NA,NA,NA
